<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWX,D,20160607,000000,6.5612,6.7059,6.5612,6.6445,5655,0
PWX,D,20160608,000000,6.6445,6.7279,6.6445,6.6665,4492,0
PWX,D,20160609,000000,6.7191,6.7191,6.7191,6.7191,11,0
PWX,D,20160610,000000,6.7103,6.7103,6.6314,6.6621,1446,0
PWX,D,20160613,000000,6.6533,6.6533,6.5787,6.5787,7228,0
PWX,D,20160614,000000,6.5568,6.5744,6.4998,6.4998,4159,0
PWX,D,20160615,000000,6.5173,6.5349,6.5173,6.5173,1904,0
PWX,D,20160616,000000,6.5173,6.57,6.5173,6.5173,2444,0
PWX,D,20160617,000000,6.5393,6.5393,6.5173,6.5261,2317,0
PWX,D,20160620,000000,6.5173,6.6007,6.5173,6.6007,1924,0
PWX,D,20160621,000000,6.6007,6.6094,6.548,6.6094,10694,0
PWX,D,20160622,000000,6.6094,6.6094,6.5173,6.6094,26141,0
PWX,D,20160623,000000,6.6007,6.6007,6.4691,6.5568,2950,0
PWX,D,20160624,000000,6.4252,6.5349,6.3112,6.513,13110,0
PWX,D,20160627,000000,6.4472,6.4472,6.3594,6.4209,4720,0
PWX,D,20160628,000000,6.4209,6.4472,6.3594,6.4428,4713,0
PWX,D,20160629,000000,6.4691,6.513,6.4691,6.4735,1555,0
PWX,D,20160630,000000,6.4779,6.5919,6.4779,6.5875,7077,0
PWX,D,20160701,000000,6.5919,6.6051,6.5787,6.6051,20826,0
PWX,D,20160704,000000,6.6226,6.7147,6.6094,6.7147,35478,0
PWX,D,20160705,000000,6.7147,6.7849,6.7147,6.7849,23464,0
PWX,D,20160706,000000,6.7542,6.7849,6.7235,6.7673,18140,0
PWX,D,20160707,000000,6.7673,6.7849,6.6577,6.7849,9177,0
PWX,D,20160708,000000,6.7849,6.7849,6.6226,6.6226,392,0
PWX,D,20160711,000000,6.6665,6.6884,6.5831,6.684,5162,0
PWX,D,20160712,000000,6.6884,6.7103,6.6884,6.6884,9449,0
PWX,D,20160713,000000,6.6884,6.7761,6.6884,6.7629,37475,0
PWX,D,20160714,000000,6.7849,6.9954,6.7849,6.9296,41725,0
PWX,D,20160715,000000,6.9647,6.9647,6.8419,6.8682,7045,0
PWX,D,20160718,000000,6.8682,6.9428,6.8419,6.9428,31812,0
PWX,D,20160719,000000,6.9559,6.9691,6.9296,6.9603,8138,0
PWX,D,20160720,000000,6.9647,6.9647,6.8901,6.9515,21184,0
PWX,D,20160721,000000,6.9515,6.9515,6.8638,6.9077,50189,0
PWX,D,20160722,000000,6.9033,6.9033,6.8463,6.8507,11539,0
PWX,D,20160725,000000,6.8726,6.8726,6.6401,6.7936,8548,0
PWX,D,20160726,000000,6.7849,6.7849,6.6138,6.6138,15660,0
PWX,D,20160727,000000,6.6577,6.6884,6.5787,6.6314,7146,0
PWX,D,20160728,000000,6.6226,6.6445,6.6051,6.6051,6152,0
PWX,D,20160729,000000,6.6445,6.6577,6.6445,6.6445,3764,0
PWX,D,20160801,000000,6.6752,6.9033,6.6752,6.9033,2679,0
PWX,D,20160802,000000,6.8419,6.8419,6.7103,6.8419,15913,0
PWX,D,20160803,000000,6.8419,6.8419,6.798,6.8419,3500,0
PWX,D,20160804,000000,6.9121,6.9121,6.9033,6.9033,62,0
PWX,D,20160805,000000,6.9033,6.9735,6.7805,6.9735,5226,0
PWX,D,20160808,000000,6.9735,6.9735,6.9296,6.9691,2390,0
PWX,D,20160809,000000,6.9691,7.1884,6.9691,7.1884,19588,0
PWX,D,20160810,000000,7.1884,7.2761,7.105,7.2761,5055,0
PWX,D,20160811,000000,7.2761,7.3024,7.1928,7.3024,10985,0
PWX,D,20160812,000000,7.2805,7.3638,7.2585,7.3463,5363,0
PWX,D,20160816,000000,7.3463,7.412,7.2454,7.412,25195,0
PWX,D,20160817,000000,7.412,7.412,7.1971,7.412,2595,0
PWX,D,20160818,000000,7.412,7.4384,7.4077,7.412,7228,0
PWX,D,20160819,000000,7.434,7.434,7.2892,7.4208,1254,0
PWX,D,20160822,000000,7.4077,7.491,7.241,7.4734,65652,0
PWX,D,20160823,000000,7.4559,7.4559,7.3243,7.4515,7488,0
PWX,D,20160824,000000,7.4252,7.4252,7.2585,7.412,1122,0
PWX,D,20160825,000000,7.3989,7.3989,7.2147,7.355,1560,0
PWX,D,20160826,000000,7.355,7.3682,7.2585,7.3682,463,0
PWX,D,20160829,000000,7.4208,7.4252,7.2147,7.4208,2964,0
PWX,D,20160830,000000,7.412,7.412,7.3857,7.3857,1083,0
PWX,D,20160831,000000,7.412,7.5831,7.3243,7.4822,51149,0
PWX,D,20160901,000000,7.4822,7.5743,7.3726,7.5217,5577,0
PWX,D,20160902,000000,7.5217,7.5392,7.3463,7.3463,9772,0
PWX,D,20160905,000000,7.434,7.4822,7.3682,7.3901,1991,0
PWX,D,20160906,000000,7.4471,7.5217,7.3419,7.434,14551,0
PWX,D,20160907,000000,7.4559,7.5305,7.3682,7.4559,105604,0
PWX,D,20160908,000000,7.5261,7.5261,7.3901,7.412,3705,0
PWX,D,20160909,000000,7.4559,7.4559,7.3506,7.4471,2816,0
PWX,D,20160912,000000,7.2366,7.3682,7.2366,7.3024,5258,0
PWX,D,20160913,000000,7.3024,7.3024,7.241,7.2761,2143,0
PWX,D,20160914,000000,7.2366,7.3243,7.2366,7.2805,13487,0
PWX,D,20160915,000000,7.3463,7.3463,7.2015,7.2366,4013,0
PWX,D,20160916,000000,7.2366,7.2366,7.1971,7.2322,2177,0
PWX,D,20160919,000000,7.2278,7.3463,7.2278,7.3463,3559,0
PWX,D,20160920,000000,7.3463,7.3463,7.2761,7.3463,1174,0
PWX,D,20160921,000000,7.3419,7.3419,7.2366,7.2366,5187,0
PWX,D,20160922,000000,7.2366,7.3243,7.1928,7.3199,5397,0
PWX,D,20160923,000000,7.298,7.298,7.2366,7.2366,1309,0
PWX,D,20160926,000000,7.1708,7.1708,7.0436,7.105,10817,0
PWX,D,20160927,000000,7.105,7.3682,7.0656,7.1928,18754,0
PWX,D,20160928,000000,7.1489,7.3375,7.1489,7.1796,16503,0
PWX,D,20160929,000000,7.2147,7.3638,7.2147,7.3638,4841,0
PWX,D,20160930,000000,7.412,7.412,7.3243,7.412,9485,0
PWX,D,20161003,000000,7.4208,7.5349,7.1971,7.1971,18172,0
PWX,D,20161004,000000,7.412,7.4252,7.3024,7.4033,54412,0
PWX,D,20161005,000000,7.4033,7.7673,7.4033,7.7498,163816,0
PWX,D,20161006,000000,7.7629,7.8726,7.7498,7.8506,59416,0
PWX,D,20161007,000000,7.8462,8.1094,7.6401,7.8638,199673,0
PWX,D,20161010,000000,7.8112,7.8638,7.6752,7.8638,14050,0
PWX,D,20161011,000000,7.7191,7.8506,7.6182,7.7629,9460,0
PWX,D,20161012,000000,7.7191,7.7191,7.6138,7.7147,11104,0
PWX,D,20161013,000000,7.7103,7.7103,7.6313,7.6752,10545,0
PWX,D,20161014,000000,7.6752,7.6752,7.6313,7.6533,2930,0
PWX,D,20161017,000000,7.6533,7.6752,7.6313,7.6708,22846,0
PWX,D,20161018,000000,7.6708,7.6752,7.6401,7.6752,16804,0
PWX,D,20161019,000000,7.6533,7.6752,7.3726,7.377,39958,0
PWX,D,20161020,000000,7.4033,7.6752,7.3857,7.6313,6022,0
PWX,D,20161021,000000,7.6313,7.6313,7.627,7.627,1006,0
PWX,D,20161024,000000,7.627,7.6313,7.548,7.6313,47638,0
PWX,D,20161025,000000,7.627,7.6313,7.5349,7.6182,8185,0
PWX,D,20161026,000000,7.5349,7.6313,7.4559,7.4559,71503,0
PWX,D,20161027,000000,7.4559,7.4998,7.412,7.4559,13441,0
PWX,D,20161028,000000,7.5656,7.5831,7.412,7.5392,18298,0
PWX,D,20161031,000000,7.5831,7.5831,7.4208,7.5436,18717,0
PWX,D,20161102,000000,7.4778,7.4778,7.3682,7.3682,14319,0
PWX,D,20161103,000000,7.3682,7.4077,7.2717,7.377,8945,0
PWX,D,20161104,000000,7.355,7.3726,7.2761,7.3726,7825,0
PWX,D,20161107,000000,7.412,7.4778,7.412,7.434,5698,0
PWX,D,20161108,000000,7.412,7.412,7.412,7.412,1252,0
PWX,D,20161109,000000,7.2761,7.3243,7.2629,7.2761,9161,0
PWX,D,20161110,000000,7.3638,7.5392,7.2805,7.4559,3486,0
PWX,D,20161114,000000,7.4559,7.4559,7.412,7.412,1006,0
