<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEZ,D,20000406,000000,6.5959,6.5959,6.5959,6.5959,2196852,0
CEZ,D,20000407,000000,6.5203,6.5203,6.5203,6.5203,4146674,0
CEZ,D,20000410,000000,6.4695,6.4695,6.4695,6.4695,4141584,0
CEZ,D,20000411,000000,6.4695,6.4695,6.4695,6.4695,907304,0
CEZ,D,20000412,000000,6.3683,6.3683,6.3683,6.3683,1390626,0
CEZ,D,20000413,000000,6.4041,6.4041,6.4041,6.4041,4767625,0
CEZ,D,20000414,000000,6.4245,6.4245,6.4245,6.4245,1977997,0
CEZ,D,20000417,000000,6.1408,6.1408,6.1408,6.1408,5403856,0
CEZ,D,20000418,000000,6.0654,6.0654,6.0654,6.0654,4768730,0
CEZ,D,20000419,000000,6.2017,6.2017,6.2017,6.2017,3395617,0
CEZ,D,20000420,000000,6.045,6.045,6.045,6.045,4203928,0
CEZ,D,20000421,000000,5.9334,5.9334,5.9334,5.9334,2646165,0
CEZ,D,20000425,000000,6.0957,6.0957,6.0957,6.0957,3900462,0
CEZ,D,20000426,000000,6.055,6.055,6.055,6.055,1783601,0
CEZ,D,20000427,000000,6.0754,6.0754,6.0754,6.0754,2098108,0
CEZ,D,20000428,000000,6.5661,6.5661,6.5661,6.5661,7279321,0
CEZ,D,20000502,000000,6.6824,6.6824,6.6824,6.6824,8195894,0
CEZ,D,20000503,000000,6.5912,6.5912,6.5912,6.5912,2142766,0
CEZ,D,20000504,000000,6.5456,6.5456,6.5456,6.5456,1539553,0
CEZ,D,20000505,000000,6.6323,6.6323,6.6323,6.6323,1318295,0
CEZ,D,20000509,000000,6.4142,6.4142,6.4142,6.4142,2443540,0
CEZ,D,20000510,000000,5.9642,5.9642,5.9642,5.9642,3478372,0
CEZ,D,20000511,000000,6.0092,6.0092,6.0092,6.0092,4714870,0
CEZ,D,20000512,000000,5.9334,5.9334,5.9334,5.9334,1759170,0
CEZ,D,20000515,000000,6.0197,6.0197,6.0197,6.0197,1624621,0
CEZ,D,20000516,000000,6.0246,6.0246,6.0246,6.0246,1716167,0
CEZ,D,20000517,000000,5.8577,5.8577,5.8577,5.8577,2618565,0
CEZ,D,20000518,000000,6.1356,6.1356,6.1356,6.1356,4125304,0
CEZ,D,20000519,000000,5.9488,5.9488,5.9488,5.9488,3567261,0
CEZ,D,20000522,000000,5.9944,5.9944,5.9944,5.9944,1932619,0
CEZ,D,20000523,000000,6.166,6.166,6.166,6.166,1749093,0
CEZ,D,20000524,000000,6.0394,6.0394,6.0394,6.0394,916999,0
