<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOS,D,19980114,000000,38.852,38.852,38.852,38.852,2034,0
BOS,D,19980115,000000,38.264,38.264,38.264,38.264,9164,0
BOS,D,19980116,000000,38.264,38.264,38.264,38.264,6830,0
BOS,D,19980119,000000,39.949,39.949,39.949,39.949,3235,0
BOS,D,19980120,000000,40.747,40.747,40.747,40.747,3509,0
BOS,D,19980121,000000,39.749,39.749,39.749,39.749,8992,0
BOS,D,19980122,000000,39.251,39.251,39.251,39.251,10287,0
BOS,D,19980123,000000,39.151,39.151,39.151,39.151,4262,0
BOS,D,19980126,000000,39.45,39.45,39.45,39.45,669,0
BOS,D,19980127,000000,39.45,39.45,39.45,39.45,12932,0
BOS,D,19980128,000000,39.749,39.749,39.749,39.749,1943,0
BOS,D,19980129,000000,40.747,40.747,40.747,40.747,6234,0
BOS,D,19980130,000000,40.747,40.747,40.747,40.747,14473,0
BOS,D,19980202,000000,41.335,41.335,41.335,41.335,7826,0
BOS,D,19980203,000000,41.634,41.634,41.634,41.634,81207,0
BOS,D,19980204,000000,41.734,41.734,41.734,41.734,64373,0
BOS,D,19980205,000000,43.23,43.23,43.23,43.23,62060,0
BOS,D,19980206,000000,44.716,44.716,44.716,44.716,57963,0
BOS,D,19980209,000000,46.71,46.71,46.71,46.71,75444,0
BOS,D,19980210,000000,45.713,45.713,45.713,45.713,34972,0
BOS,D,19980211,000000,47.199,47.199,47.199,47.199,35501,0
BOS,D,19980212,000000,46.71,46.71,46.71,46.71,86168,0
BOS,D,19980213,000000,45.713,45.713,45.713,45.713,36229,0
BOS,D,19980216,000000,45.713,45.713,45.713,45.713,66790,0
BOS,D,19980217,000000,45.114,45.114,45.114,45.114,50457,0
BOS,D,19980218,000000,46.71,46.71,46.71,46.71,38737,0
BOS,D,19980219,000000,47.697,47.697,47.697,47.697,22907,0
BOS,D,19980220,000000,47.697,47.697,47.697,47.697,16128,0
BOS,D,19980223,000000,47.298,47.298,47.298,47.298,20950,0
BOS,D,19980224,000000,45.713,45.713,45.713,45.713,30565,0
BOS,D,19980225,000000,45.713,45.713,45.713,45.713,16083,0
BOS,D,19980226,000000,46.211,46.211,46.211,46.211,7411,0
BOS,D,19980227,000000,45.713,45.713,45.713,45.713,11952,0
BOS,D,19980302,000000,46.211,46.211,46.211,46.211,87790,0
BOS,D,19980303,000000,47.697,47.697,47.697,47.697,21626,0
BOS,D,19980304,000000,46.211,46.211,46.211,46.211,5107,0
BOS,D,19980305,000000,45.214,45.214,45.214,45.214,8702,0
BOS,D,19980306,000000,46.211,46.211,46.211,46.211,11577,0
BOS,D,19980309,000000,46.511,46.511,46.511,46.511,5029,0
BOS,D,19980310,000000,47.697,47.697,47.697,47.697,12783,0
BOS,D,19980311,000000,50.18,50.18,50.18,50.18,20813,0
BOS,D,19980312,000000,49.692,49.692,49.692,49.692,14133,0
BOS,D,19980313,000000,52.663,52.663,52.663,52.663,9663,0
BOS,D,19980316,000000,51.178,51.178,51.178,51.178,13580,0
BOS,D,19980317,000000,51.676,51.676,51.676,51.676,5734,0
BOS,D,19980318,000000,50.18,50.18,50.18,50.18,4708,0
BOS,D,19980319,000000,51.676,51.676,51.676,51.676,16380,0
BOS,D,19980320,000000,51.676,51.676,51.676,51.676,11155,0
BOS,D,19980323,000000,52.175,52.175,52.175,52.175,27249,0
BOS,D,19980324,000000,52.663,52.663,52.663,52.663,19194,0
BOS,D,19980325,000000,53.162,53.162,53.162,53.162,4723,0
BOS,D,19980326,000000,53.162,53.162,53.162,53.162,19650,0
BOS,D,19980327,000000,52.175,52.175,52.175,52.175,39347,0
BOS,D,19980330,000000,51.676,51.676,51.676,51.676,5131,0
BOS,D,19980331,000000,50.679,50.679,50.679,50.679,9356,0
BOS,D,19980401,000000,51.676,51.676,51.676,51.676,14667,0
BOS,D,19980402,000000,50.18,50.18,50.18,50.18,4200,0
BOS,D,19980406,000000,50.679,50.679,50.679,50.679,11375,0
BOS,D,19980407,000000,51.676,51.676,51.676,51.676,26194,0
BOS,D,19980408,000000,51.676,51.676,51.676,51.676,14497,0
BOS,D,19980409,000000,51.178,51.178,51.178,51.178,6369,0
BOS,D,19980414,000000,51.178,51.178,51.178,51.178,4888,0
BOS,D,19980415,000000,51.178,51.178,51.178,51.178,7934,0
BOS,D,19980416,000000,50.679,50.679,50.679,50.679,5218,0
BOS,D,19980417,000000,48.994,48.994,48.994,48.994,10608,0
BOS,D,19980420,000000,48.694,48.694,48.096,48.196,8130,0
BOS,D,19980421,000000,47.697,47.697,46.909,47.697,10127,0
BOS,D,19980422,000000,48.196,48.395,47.897,48.395,22165,0
BOS,D,19980423,000000,47.697,48.595,47.697,48.595,29718,0
BOS,D,19980424,000000,49.193,50.679,49.193,50.18,38212,0
BOS,D,19980427,000000,50.679,50.679,49.592,49.592,25774,0
BOS,D,19980428,000000,49.692,50.18,49.193,50.18,11077,0
BOS,D,19980429,000000,49.193,49.692,49.193,49.592,17692,0
BOS,D,19980430,000000,49.592,50.18,49.592,50.18,66608,0
BOS,D,19980504,000000,51.178,52.175,51.178,52.175,45165,0
BOS,D,19980505,000000,50.679,50.679,49.692,50.18,30536,0
BOS,D,19980506,000000,50.679,50.679,49.692,50.18,14631,0
BOS,D,19980507,000000,49.692,49.692,48.694,48.694,20299,0
BOS,D,19980508,000000,49.492,49.492,48.694,48.694,12434,0
BOS,D,19980511,000000,49.193,49.193,47.897,47.897,13886,0
BOS,D,19980512,000000,49.692,49.692,48.296,48.296,50374,0
BOS,D,19980513,000000,48.595,48.595,47.697,47.697,10656,0
BOS,D,19980514,000000,47.697,47.697,47.697,47.697,33738,0
BOS,D,19980515,000000,43.828,45.214,43.828,44.716,8341,0
BOS,D,19980518,000000,45.314,45.314,43.23,43.23,39978,0
BOS,D,19980519,000000,42.931,43.629,42.731,43.629,12845,0
BOS,D,19980520,000000,43.23,43.429,43.23,43.429,20459,0
BOS,D,19980521,000000,44.217,45.114,44.217,44.915,29280,0
BOS,D,19980522,000000,44.716,44.716,44.217,44.217,36442,0
BOS,D,19980525,000000,43.928,43.928,41.933,43.728,9418,0
BOS,D,19980526,000000,43.928,43.928,42.731,42.731,41216,0
BOS,D,19980527,000000,42.731,42.731,39.749,40.747,9091,0
BOS,D,19980528,000000,41.834,41.834,41.834,41.834,21635,0
BOS,D,19980529,000000,41.534,41.534,40.148,40.148,7650,0
BOS,D,19980601,000000,39.849,39.849,36.369,38.363,9976,0
BOS,D,19980602,000000,37.765,38.752,37.765,38.752,10058,0
BOS,D,19980603,000000,38.952,40.049,38.952,39.849,12937,0
BOS,D,19980604,000000,39.749,40.348,39.749,39.849,22008,0
BOS,D,19980605,000000,39.749,40.148,39.65,39.949,46984,0
BOS,D,19980608,000000,39.749,39.749,37.765,38.553,12794,0
BOS,D,19980609,000000,38.852,38.852,38.164,38.164,14055,0
BOS,D,19980610,000000,37.964,39.151,37.964,39.151,2402,0
BOS,D,19980615,000000,36.07,36.07,36.07,36.07,32781,0
BOS,D,19980616,000000,36.269,38.363,36.269,38.363,9253,0
BOS,D,19980617,000000,39.749,40.946,39.45,39.749,27984,0
BOS,D,19980618,000000,39.749,39.949,39.35,39.949,45120,0
BOS,D,19980619,000000,39.749,40.647,39.251,40.647,8503,0
