<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20111212,000000,23.65,23.65,22.286,22.741,11546,0
SWG,D,20111213,000000,21.831,21.831,21.286,21.667,1159,0
SWG,D,20111214,000000,24.541,24.541,20.466,20.913,416,0
SWG,D,20111215,000000,20.012,20.012,19.558,20.012,4045,0
SWG,D,20111216,000000,19.102,19.102,18.648,19.102,1981,0
SWG,D,20111219,000000,18.193,18.193,17.737,18.13,848,0
SWG,D,20111220,000000,18.13,18.13,18.13,18.13,154,0
SWG,D,20111221,000000,18.166,18.193,17.284,17.284,770,0
SWG,D,20111222,000000,18.193,18.193,16.829,18.193,3802,0
SWG,D,20111223,000000,19.092,19.092,19.084,19.092,291,0
SWG,D,20111227,000000,19.212,19.212,18.193,19.212,2658,0
SWG,D,20111228,000000,19.212,19.212,19.212,19.212,58,0
SWG,D,20111229,000000,18.239,19.921,18.239,19.921,102,0
SWG,D,20111230,000000,20.648,20.831,20.648,20.831,114,0
SWG,D,20120102,000000,22.832,22.832,22.513,22.513,69,0
SWG,D,20120103,000000,22.513,22.513,22.459,22.459,8,0
SWG,D,20120104,000000,22.359,22.359,22.359,22.359,5,0
SWG,D,20120105,000000,20.466,22.268,20.466,22.268,29,0
SWG,D,20120109,000000,21.786,22.459,21.603,21.603,62,0
SWG,D,20120110,000000,20.74,20.74,20.74,20.74,81,0
SWG,D,20120111,000000,21.186,21.186,20.922,21.003,28,0
SWG,D,20120112,000000,20.922,20.922,20.922,20.922,114,0
SWG,D,20120113,000000,19.102,20.913,19.102,20.913,13,0
SWG,D,20120116,000000,20.913,20.913,20.913,20.913,3,0
SWG,D,20120117,000000,19.83,20.821,19.83,20.821,353,0
SWG,D,20120118,000000,20.922,22.195,20.922,22.195,33324,0
SWG,D,20120119,000000,21.376,22.104,20.466,22.104,295,0
SWG,D,20120120,000000,21.786,21.786,20.512,21.786,334,0
SWG,D,20120123,000000,21.522,21.732,21.522,21.732,8,0
SWG,D,20120125,000000,21.676,21.676,21.676,21.676,7,0
SWG,D,20120126,000000,20.121,21.622,19.558,21.458,435,0
SWG,D,20120127,000000,21.368,21.368,21.368,21.368,20,0
SWG,D,20120131,000000,21.458,21.458,20.784,20.784,173,0
SWG,D,20120201,000000,20.794,21.131,20.784,21.131,11586,0
SWG,D,20120202,000000,21.013,21.421,21.013,21.421,22212,0
SWG,D,20120203,000000,21.458,22.468,21.376,22.05,1405,0
SWG,D,20120206,000000,23.65,23.65,22.631,22.75,16559,0
SWG,D,20120207,000000,24.105,24.105,22.877,23.287,1308,0
SWG,D,20120208,000000,22.658,24.878,21.203,24.878,2009,0
SWG,D,20120209,000000,24.56,24.56,23.05,24.269,728,0
SWG,D,20120210,000000,24.097,24.097,22.741,23.641,203,0
SWG,D,20120213,000000,22.932,22.932,22.932,22.932,11,0
SWG,D,20120214,000000,24.37,24.37,22.923,22.923,417,0
SWG,D,20120215,000000,24.314,24.379,24.314,24.379,365,0
SWG,D,20120216,000000,23.65,23.65,23.65,23.65,109,0
SWG,D,20120217,000000,24.379,24.379,22.95,23.832,189,0
SWG,D,20120220,000000,24.379,24.379,24.023,24.023,495,0
SWG,D,20120221,000000,24.033,24.379,24.033,24.379,1636,0
SWG,D,20120222,000000,24.023,24.033,24.023,24.023,702,0
SWG,D,20120223,000000,24.36,24.468,24.105,24.468,1683,0
SWG,D,20120224,000000,24.468,24.468,23.832,23.832,206,0
SWG,D,20120227,000000,23.65,23.65,23.65,23.65,1692,0
SWG,D,20120228,000000,23.478,23.513,23.104,23.104,1524,0
SWG,D,20120229,000000,22.923,23.641,21.65,23.641,4037,0
SWG,D,20120301,000000,21.485,23.633,21.286,23.196,4027,0
SWG,D,20120302,000000,23.196,23.55,23.196,23.55,335,0
SWG,D,20120306,000000,23.441,23.441,22.968,22.968,12,0
SWG,D,20120307,000000,23.278,23.278,23.278,23.278,7,0
SWG,D,20120309,000000,23.278,23.278,23.278,23.278,3,0
SWG,D,20120312,000000,23.278,23.278,23.278,23.278,3,0
SWG,D,20120313,000000,22.741,22.741,22.741,22.741,15,0
SWG,D,20120314,000000,22.741,22.741,21.703,22.195,172,0
SWG,D,20120315,000000,21.676,22.621,21.194,21.194,2337,0
SWG,D,20120316,000000,21.331,21.331,20.922,20.922,3005,0
SWG,D,20120319,000000,19.102,20.558,19.102,20.466,3587,0
SWG,D,20120321,000000,21.958,21.958,21.64,21.65,151,0
SWG,D,20120322,000000,21.739,21.786,21.739,21.786,1098,0
SWG,D,20120323,000000,21.786,21.786,21.786,21.786,990,0
SWG,D,20120326,000000,22.286,22.732,21.831,21.831,13054,0
SWG,D,20120327,000000,21.376,21.376,21.376,21.376,18,0
SWG,D,20120328,000000,22.723,22.723,22.723,22.723,7,0
SWG,D,20120329,000000,22.704,22.713,22.704,22.713,51,0
SWG,D,20120330,000000,22.713,22.713,22.713,22.713,652,0
SWG,D,20120402,000000,21.841,22.658,21.831,21.831,1053,0
SWG,D,20120403,000000,21.831,21.831,21.376,21.376,331,0
SWG,D,20120404,000000,21.376,21.376,21.376,21.376,5,0
SWG,D,20120405,000000,21.949,21.949,21.949,21.949,5,0
SWG,D,20120410,000000,21.949,21.949,21.949,21.949,2,0
SWG,D,20120411,000000,21.949,21.949,21.949,21.949,2,0
SWG,D,20120412,000000,20.076,21.549,20.076,21.549,55,0
SWG,D,20120413,000000,22.349,22.349,22.278,22.278,15,0
SWG,D,20120416,000000,22.268,22.268,22.268,22.268,30,0
SWG,D,20120417,000000,22.268,22.268,20.567,22.195,1424,0
SWG,D,20120419,000000,21.995,21.995,21.995,21.995,110,0
SWG,D,20120420,000000,22.231,22.231,21.968,21.968,5,0
SWG,D,20120423,000000,21.958,21.958,20.922,20.922,214,0
SWG,D,20120424,000000,20.012,20.567,20.012,20.567,260,0
SWG,D,20120425,000000,18.521,19.739,18.521,19.739,263,0
