<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMR,D,20110311,000000,163.15,163.15,162.25,162.25,5631,0
TMR,D,20110314,000000,164.2,164.2,164.04,164.04,2560,0
TMR,D,20110315,000000,164.81,164.81,164.65,164.65,2099,0
TMR,D,20110316,000000,166.12,166.36,166.12,166.36,1854,0
TMR,D,20110317,000000,165.18,165.57,165.18,165.57,3338,0
TMR,D,20110318,000000,165.68,165.68,165.64,165.64,2067,0
TMR,D,20110321,000000,163.7,163.7,163.7,163.7,3072,0
TMR,D,20110322,000000,164.46,164.62,164.46,164.46,2887,0
TMR,D,20110323,000000,164.47,164.55,164.47,164.55,2560,0
TMR,D,20110324,000000,164.08,164.08,162.79,162.79,1468,0
TMR,D,20110325,000000,161.98,163.93,161.98,163.15,4340,0
TMR,D,20110328,000000,163.4,163.4,163,163,1634,0
TMR,D,20110329,000000,163.43,163.51,163.43,163.51,3072,0
TMR,D,20110330,000000,162.88,164.41,162.88,164.25,2764,0
TMR,D,20110331,000000,164.96,165.08,164.96,165.08,2688,0
TMR,D,20110401,000000,164.54,164.54,164.54,164.54,246,0
TMR,D,20110404,000000,164.51,164.63,164.51,164.51,3327,0
TMR,D,20110405,000000,163.45,163.45,163.14,163.14,1876,0
TMR,D,20110406,000000,162.85,162.85,162.85,162.85,3072,0
TMR,D,20110407,000000,162.61,162.61,162.04,162.04,3105,0
TMR,D,20110408,000000,162.42,162.5,161.65,162.22,3128,0
TMR,D,20110411,000000,162.53,162.53,162.14,162.14,1049,0
TMR,D,20110412,000000,163.11,163.11,163.11,163.11,2048,0
TMR,D,20110413,000000,162.42,162.42,162.22,162.22,972,0
TMR,D,20110414,000000,161.31,161.31,160.92,160.92,1131,0
TMR,D,20110415,000000,161.23,161.42,161.23,161.42,1035,0
TMR,D,20110418,000000,162.94,163.33,162.94,163.33,611,0
TMR,D,20110419,000000,162.7,162.7,162.66,162.66,3514,0
TMR,D,20110420,000000,162.84,162.84,162.84,162.84,2583,0
TMR,D,20110421,000000,161.97,161.97,161.97,161.97,2799,0
TMR,D,20110426,000000,162.31,162.31,162.31,162.31,1024,0
TMR,D,20110427,000000,161.26,162.21,161.26,162.02,2900,0
TMR,D,20110428,000000,162.71,162.79,162.71,162.79,2662,0
TMR,D,20110429,000000,162.51,163.16,162.51,163.16,2984,0
TMR,D,20110502,000000,162.99,162.99,162.99,162.99,2560,0
TMR,D,20110503,000000,163.48,163.48,163.41,163.41,3020,0
TMR,D,20110504,000000,161.41,162.18,161.41,162.18,4093,0
TMR,D,20110505,000000,162.06,162.06,161.94,161.94,2969,0
TMR,D,20110506,000000,161.27,161.27,160.99,160.99,3072,0
TMR,D,20110509,000000,160.66,160.7,160.66,160.7,3583,0
TMR,D,20110510,000000,160.38,160.57,160.38,160.57,3714,0
TMR,D,20110511,000000,159.87,159.87,159.87,159.87,3239,0
TMR,D,20110512,000000,159.65,160.23,159.65,159.97,3512,0
TMR,D,20110513,000000,161.42,161.61,161.42,161.61,1067,0
TMR,D,20110516,000000,161.18,161.64,161.18,161.56,3824,0
TMR,D,20110517,000000,160.66,161.04,160.66,161.04,650,0
TMR,D,20110518,000000,161.46,161.46,160.7,161.08,2867,0
TMR,D,20110519,000000,161.53,161.61,160.76,160.95,4099,0
TMR,D,20110520,000000,162,162.18,161.42,162.18,3976,0
TMR,D,20110523,000000,160.99,162.72,160.99,161.76,2864,0
TMR,D,20110524,000000,162.62,162.7,162.62,162.62,3383,0
TMR,D,20110525,000000,163.4,163.4,163.4,163.4,3129,0
TMR,D,20110526,000000,163.41,163.41,163.41,163.41,256,0
TMR,D,20110527,000000,163.32,163.32,163.32,163.32,138,0
TMR,D,20110530,000000,163.99,163.99,163.99,163.99,3072,0
TMR,D,20110531,000000,162.73,163.15,162.73,163.15,554,0
TMR,D,20110601,000000,162.58,163.43,162.58,163.43,3072,0
TMR,D,20110602,000000,163.43,163.43,163.29,163.29,3178,0
TMR,D,20110603,000000,162.21,163.06,162.21,162.21,218,0
TMR,D,20110606,000000,163.42,163.42,163.12,163.12,3038,0
TMR,D,20110607,000000,162.8,162.95,162.8,162.95,867,0
TMR,D,20110608,000000,163.3,163.3,162.99,162.99,2816,0
TMR,D,20110609,000000,163.16,163.16,163.04,163.04,4006,0
TMR,D,20110610,000000,162.9,163.04,162.86,163.04,1881,0
TMR,D,20110613,000000,162.79,162.79,162.79,162.79,607,0
TMR,D,20110614,000000,162.65,162.65,162.65,162.65,343,0
TMR,D,20110615,000000,163.43,163.62,163.43,163.62,647,0
TMR,D,20110616,000000,164.63,164.63,164.63,164.63,512,0
TMR,D,20110617,000000,165.12,165.12,165.12,165.12,158,0
TMR,D,20110620,000000,165.45,165.45,165.45,165.45,61,0
TMR,D,20110621,000000,165.02,165.02,164.98,164.98,2323,0
TMR,D,20110622,000000,165.15,165.23,165.15,165.23,768,0
TMR,D,20110623,000000,166.13,166.13,166.05,166.05,377,0
