<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGS,D,20070402,000000,5.2952,5.2952,5.1172,5.2143,22415,0
EGS,D,20070403,000000,5.2547,5.3032,5.1739,5.3032,28704,0
EGS,D,20070404,000000,5.3194,5.3194,5.0121,5.2871,50580,0
EGS,D,20070405,000000,5.1982,5.2871,5.0931,5.2547,11680,0
EGS,D,20070410,000000,5.2547,5.9418,5.19,5.9014,343247,0
EGS,D,20070411,000000,5.8853,5.8853,5.4084,5.5538,189215,0
EGS,D,20070412,000000,5.4972,5.6185,5.1578,5.2143,83981,0
EGS,D,20070413,000000,5.2547,5.4972,5.2547,5.3598,58508,0
EGS,D,20070416,000000,5.376,5.4972,5.3355,5.384,105108,0
EGS,D,20070417,000000,5.4729,5.5538,5.3921,5.4568,56513,0
EGS,D,20070418,000000,5.4326,5.4568,5.2871,5.3194,27824,0
EGS,D,20070419,000000,5.2143,5.2871,5.0365,5.279,38127,0
EGS,D,20070420,000000,5.2547,5.3194,5.1578,5.1982,17988,0
EGS,D,20070423,000000,5.1819,5.2143,4.8667,5.0528,67899,0
EGS,D,20070424,000000,4.9475,5.0528,4.9234,4.996,33667,0
EGS,D,20070425,000000,5.4163,5.4972,5.1739,5.2143,195108,0
EGS,D,20070426,000000,5.4811,5.4811,5.1819,5.2547,106631,0
EGS,D,20070427,000000,5.2952,5.4163,5.1739,5.2547,161265,0
EGS,D,20070430,000000,5.2547,5.4486,5.2547,5.3921,73001,0
EGS,D,20070502,000000,5.4163,5.4649,5.3355,5.4084,69429,0
EGS,D,20070504,000000,5.4972,5.4972,5.376,5.4163,75218,0
EGS,D,20070507,000000,5.4568,5.6104,5.4084,5.5538,128192,0
EGS,D,20070508,000000,5.756,6.047,5.578,5.6589,354811,0
EGS,D,20070509,000000,5.8204,5.9823,5.756,5.8204,231175,0
EGS,D,20070510,000000,5.9014,5.9014,5.675,5.6914,126532,0
EGS,D,20070511,000000,5.6589,5.8934,5.2952,5.8288,165891,0
EGS,D,20070514,000000,5.8449,6.0226,5.7802,5.9257,101135,0
EGS,D,20070515,000000,5.9743,5.9743,5.7317,5.8853,42202,0
EGS,D,20070516,000000,5.8204,5.853,5.7154,5.8045,21722,0
EGS,D,20070517,000000,5.8611,5.8934,5.7074,5.7317,62614,0
EGS,D,20070518,000000,5.5861,5.6993,5.5861,5.6023,88570,0
EGS,D,20070521,000000,5.6428,5.7802,5.4972,5.6589,67911,0
EGS,D,20070522,000000,5.7802,5.7802,5.4972,5.6993,61872,0
EGS,D,20070523,000000,5.7802,6.3541,5.6589,6.3056,225412,0
EGS,D,20070524,000000,6.2409,6.7745,5.9904,6.5885,290073,0
EGS,D,20070525,000000,6.3541,6.6694,6.3056,6.5482,75286,0
EGS,D,20070528,000000,6.6291,7.1544,6.5482,7.0252,102715,0
EGS,D,20070529,000000,7.2678,7.397,7.0736,7.2111,140787,0
EGS,D,20070530,000000,7.292,7.5102,7.1141,7.2758,176562,0
EGS,D,20070531,000000,7.3404,7.5263,7.3162,7.3809,101029,0
EGS,D,20070601,000000,7.3404,7.4293,6.9604,7.2678,99572,0
EGS,D,20070604,000000,7.2678,7.2758,6.7341,6.9201,104540,0
EGS,D,20070605,000000,6.7584,7.0334,6.7584,6.8069,35480,0
EGS,D,20070606,000000,6.912,6.912,6.7018,6.8473,66291,0
EGS,D,20070608,000000,6.7099,6.7907,6.6209,6.7099,59664,0
EGS,D,20070611,000000,6.7665,7.0494,6.7665,7.0252,15978,0
EGS,D,20070612,000000,7.0334,7.0657,6.8795,6.9444,24839,0
EGS,D,20070613,000000,6.9444,6.9444,6.5885,6.9362,24948,0
EGS,D,20070614,000000,6.9362,7.0736,6.6291,6.7259,39642,0
EGS,D,20070615,000000,6.9039,6.9524,6.6857,6.7907,29803,0
EGS,D,20070618,000000,6.6776,6.7988,6.6694,6.7099,25061,0
EGS,D,20070619,000000,6.7099,6.7907,6.6372,6.7665,19545,0
EGS,D,20070620,000000,6.7907,7.1141,6.7179,7.0334,72952,0
EGS,D,20070621,000000,7.1061,7.6314,6.7907,7.5991,141073,0
EGS,D,20070622,000000,7.68,8.2782,7.3646,7.9628,135441,0
EGS,D,20070625,000000,7.7689,8.3677,7.7689,8.3592,99489,0
EGS,D,20070626,000000,8.3182,8.3268,7.9305,8.1971,51660,0
EGS,D,20070627,000000,7.9628,8.1971,7.7771,7.9222,51544,0
EGS,D,20070628,000000,7.785,8.1733,7.785,8.0033,21575,0
EGS,D,20070629,000000,8.1485,8.157,7.8012,8.0033,20898,0
EGS,D,20070702,000000,8.0844,8.0919,7.8012,7.8255,15069,0
EGS,D,20070703,000000,8.3182,8.7638,8.0844,8.7555,133562,0
EGS,D,20070704,000000,8.9239,8.9239,8.4882,8.8114,34867,0
EGS,D,20070705,000000,8.8938,8.8938,8.3353,8.7299,28225,0
EGS,D,20070706,000000,8.7153,8.7153,8.3268,8.4077,49612,0
EGS,D,20070709,000000,8.4483,8.529,8.1895,8.2867,24599,0
EGS,D,20070710,000000,8.1895,8.4802,8.0033,8.2782,35681,0
EGS,D,20070711,000000,8.3917,8.3917,8.044,8.2543,13437,0
