<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATT,D,20150518,000000,78.259,79.673,77.301,77.301,24147,0
ATT,D,20150519,000000,76.855,77.282,75.964,75.964,32459,0
ATT,D,20150520,000000,75.879,75.964,73.327,73.612,71063,0
ATT,D,20150521,000000,73.65,74.428,73.507,74.399,19919,0
ATT,D,20150522,000000,74.92,75.052,73.792,73.792,24808,0
ATT,D,20150525,000000,73.033,74.646,73.033,73.507,7153,0
ATT,D,20150526,000000,73.413,73.413,70.321,70.321,52856,0
ATT,D,20150527,000000,70.378,73.365,70.378,72.18,20125,0
ATT,D,20150528,000000,73.024,75.737,71.611,71.611,35684,0
ATT,D,20150529,000000,71.753,73.289,71.259,72.293,395945,0
ATT,D,20150601,000000,73.033,73.033,71.999,72.388,28071,0
ATT,D,20150602,000000,71.989,73.488,71.989,73.469,21240,0
ATT,D,20150603,000000,73.507,74.172,72.569,72.777,42081,0
ATT,D,20150605,000000,72.34,75.139,72.085,74.741,42291,0
ATT,D,20150608,000000,75.3,77.738,73.792,76.732,21197,0
ATT,D,20150609,000000,76.732,77.016,75.594,75.594,13818,0
ATT,D,20150610,000000,75.499,77.273,74.626,74.874,16423,0
ATT,D,20150611,000000,74.93,74.959,72.691,74.741,28820,0
ATT,D,20150612,000000,74.741,76.543,73.687,75.613,15669,0
ATT,D,20150615,000000,75.879,75.888,74.57,75.499,26875,0
ATT,D,20150616,000000,74.276,75.547,73.991,74.93,14530,0
ATT,D,20150617,000000,75.869,76.77,73.033,73.982,23677,0
ATT,D,20150618,000000,73.839,73.839,72.113,72.379,33133,0
ATT,D,20150619,000000,70.757,73.318,70.757,71.715,84403,0
ATT,D,20150622,000000,73.033,80.336,72.132,80.242,60829,0
ATT,D,20150623,000000,80.147,80.242,77.586,77.586,39413,0
ATT,D,20150624,000000,77.348,78.885,77.348,78.629,29124,0
ATT,D,20150625,000000,78.392,78.667,77.776,78.032,45962,0
ATT,D,20150626,000000,77.87,78.525,76.543,77.776,50198,0
ATT,D,20150629,000000,74.93,78.43,74.75,77.178,28010,0
ATT,D,20150630,000000,76.305,78.42,75.584,78.354,90549,0
ATT,D,20150701,000000,78.298,78.298,76.59,76.59,60729,0
ATT,D,20150702,000000,76.381,77.766,76.078,76.855,33889,0
ATT,D,20150703,000000,76.647,78.724,76.115,78.724,24290,0
ATT,D,20150706,000000,76.836,78.619,76.836,77.282,6383,0
ATT,D,20150707,000000,76.846,79.179,76.846,76.875,23082,0
ATT,D,20150708,000000,77.207,77.766,73.203,73.203,28580,0
ATT,D,20150709,000000,73.203,75.12,73.118,73.507,30025,0
ATT,D,20150710,000000,74.465,75.206,73.812,74.608,28991,0
ATT,D,20150713,000000,74.835,78.525,74.835,78.344,15263,0
ATT,D,20150714,000000,78.249,78.819,76.96,78.819,12949,0
ATT,D,20150715,000000,78.44,79.577,77.889,79.464,17410,0
ATT,D,20150716,000000,79.653,80.554,79.237,80.147,64698,0
ATT,D,20150717,000000,79.673,80.138,78.535,79.16,9108,0
ATT,D,20150720,000000,78.535,80.526,76.827,77.87,29080,0
ATT,D,20150721,000000,78.544,79.208,76.827,76.846,28789,0
ATT,D,20150722,000000,76.875,78.714,75.12,76.135,22665,0
ATT,D,20150723,000000,75.12,78.667,75.12,76.855,33179,0
ATT,D,20150724,000000,75.747,79.189,75.747,78.44,192040,0
ATT,D,20150727,000000,78.914,78.914,77.33,78.012,47477,0
ATT,D,20150728,000000,77.253,78.506,76.827,76.855,71637,0
ATT,D,20150729,000000,77.813,78.145,73.526,75.025,62754,0
ATT,D,20150730,000000,76.305,77.776,76.097,76.628,35508,0
ATT,D,20150731,000000,77.956,80.526,77.121,80.526,60248,0
ATT,D,20150803,000000,80.526,80.526,78.932,80.08,49730,0
ATT,D,20150804,000000,79.103,83.656,79.103,83.656,59391,0
ATT,D,20150805,000000,82.641,87.451,82.101,85.667,57416,0
ATT,D,20150806,000000,85.885,86.312,83.486,84.33,26610,0
ATT,D,20150807,000000,84.3,84.604,82.404,84.604,56563,0
ATT,D,20150810,000000,83.666,86.416,83.666,86.416,18707,0
ATT,D,20150811,000000,86.312,91.908,86.312,90.295,60668,0
ATT,D,20150812,000000,90.106,90.864,89.166,90.864,27917,0
ATT,D,20150813,000000,90.485,91.045,85.089,85.089,60683,0
ATT,D,20150814,000000,85.363,89.015,85.145,89.015,28451,0
ATT,D,20150817,000000,88.684,88.684,84.633,84.89,17233,0
ATT,D,20150818,000000,84.604,84.643,82.528,83.039,31301,0
ATT,D,20150819,000000,83.59,85.155,83.467,83.761,18190,0
ATT,D,20150820,000000,83.751,85.638,83.467,84.425,23910,0
ATT,D,20150821,000000,85.345,85.363,79.492,79.492,46137,0
ATT,D,20150824,000000,75.898,78.174,70.188,70.188,121010,0
ATT,D,20150825,000000,70.661,75.642,70.661,73.972,100254,0
ATT,D,20150826,000000,72.065,73.972,70.946,73.507,141747,0
ATT,D,20150827,000000,75.879,80.118,75.451,79.673,46573,0
ATT,D,20150828,000000,80.621,84.509,75.974,84.509,106795,0
ATT,D,20150831,000000,83.846,85.363,82.138,85.363,89502,0
ATT,D,20150901,000000,84.13,85.819,83.486,84.149,88254,0
ATT,D,20150902,000000,84.415,84.415,82.794,83.723,68311,0
ATT,D,20150903,000000,83.932,85.354,82.982,85.354,55920,0
ATT,D,20150904,000000,84.814,85.582,84.093,85.582,82224,0
ATT,D,20150907,000000,85.582,85.743,82.784,83.941,28351,0
ATT,D,20150908,000000,83.381,84.509,83.381,83.941,46259,0
ATT,D,20150909,000000,84.927,84.927,83.59,83.941,12159,0
ATT,D,20150910,000000,84.984,85.487,83.827,85.487,53932,0
ATT,D,20150911,000000,85.837,85.837,84.093,84.89,21612,0
