<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF,D,20190206,000000,8.6786,8.6786,8.5339,8.5339,2839,0
STF,D,20190207,000000,8.6304,8.6786,8.6304,8.6786,3451,0
STF,D,20190208,000000,8.5821,8.6786,8.3893,8.5821,3181,0
STF,D,20190211,000000,8.5821,8.9196,8.4857,8.8714,3797,0
STF,D,20190212,000000,8.6304,8.7268,8.6304,8.7268,712,0
STF,D,20190213,000000,8.775,8.775,8.5821,8.5821,4884,0
STF,D,20190214,000000,8.5821,8.5821,8.5821,8.5821,319,0
STF,D,20190215,000000,8.4375,8.4375,8.2929,8.2929,3326,0
STF,D,20190218,000000,8.4857,8.8232,8.3893,8.3893,5748,0
STF,D,20190219,000000,8.4375,8.4375,8.2929,8.2929,6098,0
STF,D,20190220,000000,8.3411,8.3411,8.2929,8.2929,2489,0
STF,D,20190221,000000,8.2929,8.3893,8.1,8.3893,4807,0
STF,D,20190222,000000,8.3411,9.1607,7.9554,8.1964,14147,0
STF,D,20190225,000000,8.6786,8.9679,8.4375,8.6304,20994,0
STF,D,20190226,000000,8.5821,9.3536,8.2929,8.9679,21009,0
STF,D,20190227,000000,8.9679,9.1125,8.6786,8.6786,2988,0
STF,D,20190228,000000,8.6786,8.8714,8.5821,8.5821,3692,0
STF,D,20190301,000000,8.5821,8.5821,8.4375,8.5821,2445,0
STF,D,20190304,000000,9.1607,9.1607,8.4857,8.9679,2745,0
STF,D,20190305,000000,8.9679,8.9679,8.5821,8.9679,2832,0
STF,D,20190306,000000,8.8714,8.8714,8.5821,8.5821,3796,0
STF,D,20190307,000000,8.7268,8.7268,8.4857,8.4857,2473,0
STF,D,20190308,000000,8.4857,8.7268,8.4857,8.6786,6745,0
STF,D,20190311,000000,8.7268,8.8714,8.5821,8.8714,5467,0
STF,D,20190312,000000,8.8714,9.2089,8.8714,9.1607,80287,0
STF,D,20190313,000000,9.1607,9.1607,8.9196,9.0643,745,0
STF,D,20190314,000000,9.45,9.45,9.0643,9.1607,4624,0
STF,D,20190315,000000,9.0161,9.0161,8.8232,8.9679,7377,0
STF,D,20190318,000000,8.775,9.0643,8.6786,9.0643,952,0
STF,D,20190319,000000,8.8232,9.0643,8.8232,9.0643,3043,0
STF,D,20190320,000000,8.8714,9.0643,8.8714,9.0643,395,0
STF,D,20190321,000000,8.8714,9.0161,8.775,9.0161,1671,0
STF,D,20190322,000000,9.0161,9.0161,8.7268,8.8232,1129,0
STF,D,20190325,000000,8.8232,8.8232,8.6304,8.775,850,0
STF,D,20190326,000000,8.775,8.8714,8.6304,8.8714,917,0
STF,D,20190327,000000,8.775,8.775,8.5339,8.5339,607,0
STF,D,20190328,000000,8.5821,8.6786,8.5821,8.6786,218,0
STF,D,20190329,000000,8.6304,8.6304,8.4857,8.6304,818,0
STF,D,20190401,000000,8.5821,8.7268,8.4857,8.6786,2678,0
STF,D,20190402,000000,8.6304,8.6786,8.6304,8.6304,2281,0
STF,D,20190403,000000,8.6304,8.6786,8.6304,8.6786,396,0
STF,D,20190404,000000,8.5821,8.5821,8.2446,8.2446,7375,0
STF,D,20190405,000000,8.2929,8.3893,8.0036,8.0518,8993,0
STF,D,20190408,000000,8.0036,8.0518,7.8589,7.8589,10908,0
STF,D,20190409,000000,7.9554,7.9554,7.425,7.425,16612,0
STF,D,20190410,000000,7.425,7.5696,7.425,7.5696,1937,0
STF,D,20190411,000000,7.5696,8.2929,7.5214,8.2929,26741,0
STF,D,20190412,000000,8.2929,8.5339,7.9554,8.2446,1278,0
STF,D,20190415,000000,8.0036,8.6786,7.9554,8.6304,30092,0
STF,D,20190416,000000,8.5821,8.5821,8.1482,8.1964,2976,0
STF,D,20190417,000000,8.1964,8.2929,8.0036,8.1482,504,0
STF,D,20190418,000000,8.1482,8.1482,7.8107,7.8589,4563,0
STF,D,20190423,000000,8.2929,8.2929,8.1,8.1,6251,0
STF,D,20190424,000000,8.1,8.1964,8.1,8.1482,1213,0
STF,D,20190425,000000,8.1482,8.1482,8.0518,8.0518,252,0
STF,D,20190426,000000,8.0518,8.0518,8.0036,8.0036,783,0
STF,D,20190429,000000,8.0036,8.1,7.9554,8.1,639,0
STF,D,20190430,000000,7.9554,8.0036,7.9554,7.9554,1584,0
STF,D,20190502,000000,7.9071,8.1,7.9071,8.1,1012,0
STF,D,20190506,000000,8.1,8.1,7.8107,7.8107,385,0
STF,D,20190507,000000,8.0518,8.0518,7.5696,7.9554,3193,0
STF,D,20190508,000000,7.6661,8.0518,7.6661,8.0518,1823,0
STF,D,20190509,000000,7.7143,8.0036,7.425,7.9071,5033,0
STF,D,20190510,000000,7.8107,8.0036,7.8107,8.0036,2697,0
STF,D,20190513,000000,7.8107,7.8107,7.7625,7.7625,539,0
STF,D,20190514,000000,7.7625,8.0036,7.7625,8.0036,1252,0
STF,D,20190515,000000,7.8589,8.0518,7.8589,8.0518,312,0
STF,D,20190516,000000,7.8589,8.0036,7.8589,8.0036,181,0
STF,D,20190517,000000,7.8107,7.9071,7.8107,7.9071,861,0
STF,D,20190520,000000,7.9071,7.9554,7.7625,7.9554,1110,0
STF,D,20190521,000000,7.7625,7.9554,7.5696,7.9554,1982,0
STF,D,20190522,000000,7.6179,8.0036,7.425,7.9071,3695,0
STF,D,20190523,000000,7.9071,7.9071,7.7625,7.7625,524,0
STF,D,20190524,000000,7.7143,7.7143,7.2804,7.6179,14919,0
STF,D,20190527,000000,7.6179,7.6179,7.6179,7.6179,62,0
STF,D,20190528,000000,7.425,7.6179,7.2804,7.6179,14375,0
STF,D,20190529,000000,7.9071,7.9071,7.6661,7.9071,622,0
STF,D,20190530,000000,7.7143,7.7143,7.6179,7.6179,2099,0
STF,D,20190531,000000,7.5696,7.8107,7.5214,7.5214,1971,0
STF,D,20190603,000000,7.6179,7.7143,7.5696,7.6661,665,0
STF,D,20190604,000000,7.6661,7.7143,7.5214,7.6661,1548,0
STF,D,20190605,000000,7.6179,7.7143,7.6179,7.7143,312,0
STF,D,20190606,000000,7.5214,7.8107,7.3286,7.7625,404,0
STF,D,20190607,000000,7.4732,7.8107,7.4732,7.5214,147,0
STF,D,20190610,000000,7.5214,7.7625,7.5214,7.7625,416,0
STF,D,20190611,000000,7.5214,7.5214,7.3286,7.3286,5489,0
STF,D,20190612,000000,7.425,7.425,7.0393,7.1839,5714,0
STF,D,20190613,000000,7.0393,7.425,6.9429,7.425,11927,0
STF,D,20190614,000000,7.425,7.425,6.9429,6.9429,22208,0
STF,D,20190617,000000,6.9429,6.9429,6.3643,6.8946,38696,0
STF,D,20190618,000000,6.9429,6.9429,6.75,6.75,956,0
STF,D,20190619,000000,6.75,6.7982,6.7018,6.7982,268,0
STF,D,20190621,000000,6.7982,6.7982,6.7982,6.7982,519,0
STF,D,20190624,000000,6.75,6.75,6.75,6.75,1247,0
STF,D,20190625,000000,6.7018,6.7982,6.7018,6.7018,963,0
STF,D,20190626,000000,6.7018,6.75,6.6536,6.75,5243,0
STF,D,20190627,000000,6.75,6.9911,6.7018,6.75,31884,0
STF,D,20190628,000000,6.8464,6.9911,6.75,6.75,20502,0
STF,D,20190701,000000,6.75,6.75,6.75,6.75,3420,0
STF,D,20190702,000000,6.75,6.75,6.7018,6.7018,2311,0
STF,D,20190703,000000,6.7982,6.7982,6.6054,6.6054,4068,0
STF,D,20190704,000000,6.6054,6.7982,6.5571,6.7982,17474,0
STF,D,20190705,000000,6.75,6.75,6.6536,6.6536,83,0
STF,D,20190709,000000,6.75,6.75,6.5571,6.5571,8965,0
STF,D,20190710,000000,6.7018,6.8464,6.7018,6.8464,3253,0
STF,D,20190711,000000,6.8464,6.9429,6.8464,6.8946,2903,0
STF,D,20190712,000000,6.8946,6.9429,6.8946,6.9429,2532,0
