<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI,D,20101001,000000,1.0812,1.0882,1.0673,1.0882,4688,0
IFI,D,20101004,000000,1.0882,1.0882,1.0673,1.0741,3011,0
IFI,D,20101005,000000,1.0812,1.0812,1.0537,1.0812,7513,0
IFI,D,20101006,000000,1.0537,1.0812,1.0464,1.0464,39732,0
IFI,D,20101008,000000,1.0537,1.0741,1.0464,1.0741,27704,0
IFI,D,20101011,000000,1.0604,1.0741,1.0464,1.0464,3754,0
IFI,D,20101012,000000,1.0464,1.0464,1.0464,1.0464,1440,0
IFI,D,20101013,000000,1.0464,1.0537,1.0464,1.0537,17920,0
IFI,D,20101014,000000,1.0464,1.0673,1.0396,1.0396,15088,0
IFI,D,20101015,000000,1.0396,1.0464,1.0396,1.0396,24315,0
IFI,D,20101018,000000,1.0396,1.0396,1.0396,1.0396,6710,0
IFI,D,20101019,000000,1.0396,1.0604,1.0396,1.0604,2786,0
IFI,D,20101020,000000,1.0604,1.0604,1.0604,1.0604,723,0
IFI,D,20101021,000000,1.0604,1.0604,1.0324,1.0324,3898,0
IFI,D,20101022,000000,1.0604,1.0604,1.0464,1.0464,5774,0
IFI,D,20101025,000000,1.0464,1.0464,1.0396,1.0396,9608,0
IFI,D,20101026,000000,1.0396,1.1227,1.0396,1.0604,122842,0
IFI,D,20101027,000000,1.0604,1.0673,1.0464,1.0673,17057,0
IFI,D,20101028,000000,1.0604,1.0673,1.0464,1.0464,27530,0
IFI,D,20101029,000000,1.0396,1.0537,1.0324,1.0537,13610,0
IFI,D,20101102,000000,1.0537,1.0537,1.0396,1.0537,23376,0
IFI,D,20101103,000000,1.0396,1.0537,1.0396,1.0396,25671,0
IFI,D,20101104,000000,1.0604,1.0604,1.0396,1.0396,1568,0
IFI,D,20101105,000000,1.0396,1.0537,1.0257,1.0396,3555,0
IFI,D,20101108,000000,1.0396,1.0396,1.0187,1.0324,16094,0
