<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCT,D,20140711,000000,3.5166,3.5166,3.5166,3.5166,967,0
NCT,D,20140715,000000,3.5166,3.7017,3.5166,3.7017,331,0
NCT,D,20140718,000000,3.7017,3.7017,3.7017,3.7017,324,0
NCT,D,20140721,000000,3.4241,3.4241,3.4241,3.4241,4463,0
NCT,D,20140725,000000,3.4241,3.4241,3.4241,3.4241,95,0
NCT,D,20140728,000000,3.4241,3.4241,3.4241,3.4241,5,0
NCT,D,20140729,000000,3.1464,3.1464,3.1464,3.1464,11764,0
NCT,D,20140730,000000,3.1464,3.1464,3.1464,3.1464,1153,0
NCT,D,20140801,000000,3.0539,3.1464,3.0539,3.1464,255,0
NCT,D,20140804,000000,2.9613,2.9613,2.9613,2.9613,270,0
NCT,D,20140805,000000,3.5166,3.7017,3.5166,3.7017,14,0
NCT,D,20140811,000000,3.7942,3.7942,3.7942,3.7942,9058,0
NCT,D,20140812,000000,3.7942,3.7942,3.7942,3.7942,216,0
NCT,D,20140819,000000,3.7017,3.7017,3.7017,3.7017,162,0
NCT,D,20140820,000000,3.7017,3.7017,3.7017,3.7017,14,0
NCT,D,20140825,000000,3.7017,3.7017,3.7017,3.7017,14,0
NCT,D,20140826,000000,3.5166,3.5166,3.5166,3.5166,6150,0
NCT,D,20140827,000000,3.7017,3.7017,3.7017,3.7017,10,0
NCT,D,20140828,000000,3.5166,3.7017,3.5166,3.7017,5062,0
NCT,D,20140829,000000,3.7017,3.7017,3.7017,3.7017,12197,0
NCT,D,20140901,000000,3.7017,3.7017,3.7017,3.7017,6182,0
NCT,D,20140902,000000,3.7942,3.7942,3.7942,3.7942,46547,0
NCT,D,20140903,000000,3.7017,3.7017,3.6091,3.6091,48715,0
NCT,D,20140904,000000,3.6091,3.6091,3.5166,3.5166,2435,0
NCT,D,20140905,000000,3.6091,3.6091,3.6091,3.6091,216,0
NCT,D,20140909,000000,3.5166,3.5166,3.5166,3.5166,569,0
NCT,D,20140910,000000,3.5166,3.5166,3.5166,3.5166,44,0
NCT,D,20140925,000000,3.7017,3.7017,3.7017,3.7017,233,0
NCT,D,20140926,000000,3.7017,3.7017,3.7017,3.7017,1056,0
NCT,D,20140929,000000,3.6091,3.6091,3.6091,3.6091,90,0
NCT,D,20140930,000000,3.6647,3.6647,3.6647,3.6647,54,0
