<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
U2K,D,20070831,000000,8.7359,9.0469,8.7359,9.0469,1723,0
U2K,D,20070904,000000,9.0407,9.0469,8.7359,8.891,11059,0
U2K,D,20070905,000000,8.8785,9.0469,8.7359,8.7359,858,0
U2K,D,20070906,000000,8.7359,8.7359,8.6105,8.7296,925,0
U2K,D,20070907,000000,8.5487,8.7359,8.3608,8.3608,2184,0
U2K,D,20070910,000000,8.7359,8.7359,8.7296,8.7359,562,0
U2K,D,20070911,000000,8.7296,8.7296,8.7296,8.7296,464,0
U2K,D,20070913,000000,8.2987,8.7296,8.2987,8.7296,65,0
U2K,D,20070914,000000,8.1921,8.4236,8.1872,8.4236,907,0
U2K,D,20070919,000000,8.4236,8.7359,8.2987,8.7359,3462,0
U2K,D,20070920,000000,8.7359,8.7359,8.6105,8.7359,1042,0
U2K,D,20070921,000000,8.4546,8.7296,8.4546,8.7296,210,0
U2K,D,20070924,000000,8.7296,8.7296,8.5487,8.5487,175,0
U2K,D,20070925,000000,8.7044,8.7044,8.4546,8.4606,1538,0
U2K,D,20070926,000000,8.4606,8.4606,8.4546,8.4546,190,0
U2K,D,20070927,000000,8.4546,8.4546,8.1115,8.448,2005,0
U2K,D,20071002,000000,8.4606,8.6105,8.1183,8.5726,1642,0
U2K,D,20071003,000000,8.5726,8.9975,8.4857,8.7981,7592,0
U2K,D,20071004,000000,8.68,8.68,8.4924,8.6105,814,0
U2K,D,20071005,000000,8.4924,8.891,8.4924,8.891,111,0
U2K,D,20071008,000000,9.0407,9.0407,8.7359,9.0407,2242,0
U2K,D,20071009,000000,8.9217,9.0282,8.9217,9.0282,1023,0
U2K,D,20071010,000000,8.6105,8.8595,8.6105,8.8595,399,0
U2K,D,20071012,000000,8.8595,8.8595,8.8595,8.8595,228,0
U2K,D,20071015,000000,8.5487,8.8595,8.5487,8.8595,2430,0
U2K,D,20071016,000000,8.4236,8.7981,8.3918,8.7981,2233,0
U2K,D,20071017,000000,8.7792,8.8288,8.7792,8.8288,1158,0
U2K,D,20071018,000000,8.4606,8.7359,8.4236,8.4236,6300,0
U2K,D,20071019,000000,8.5799,8.7665,8.5799,8.7665,323,0
U2K,D,20071022,000000,8.6736,8.6736,8.1115,8.3918,2228,0
U2K,D,20071023,000000,8.4236,8.4236,8.4236,8.4236,113,0
U2K,D,20071024,000000,8.4236,8.4546,8.3608,8.3608,715,0
U2K,D,20071025,000000,8.4857,8.6421,8.2667,8.6421,1242,0
U2K,D,20071026,000000,8.4236,8.4236,8.4236,8.4236,16,0
U2K,D,20071030,000000,8.4236,8.4857,8.2425,8.4857,913,0
U2K,D,20071102,000000,8.2357,8.2357,8.1736,8.2106,1108,0
U2K,D,20071105,000000,8.2172,8.4169,8.2106,8.4169,754,0
U2K,D,20071106,000000,8.1795,8.6168,8.1736,8.6168,353,0
U2K,D,20071107,000000,8.6105,8.6105,8.2357,8.2357,673,0
U2K,D,20071108,000000,7.1755,7.9494,7.1755,7.9494,7820,0
U2K,D,20071113,000000,7.1755,8.3549,7.1069,8.3549,14696,0
U2K,D,20071114,000000,7.7306,7.7306,7.7306,7.7306,160,0
U2K,D,20071115,000000,7.6119,8.037,6.8636,7.6682,700,0
U2K,D,20071116,000000,7.1693,8.2667,7.1693,7.1755,4904,0
U2K,D,20071119,000000,7.7682,7.7682,7.1942,7.2378,6321,0
U2K,D,20071120,000000,7.2378,7.4753,6.5827,7.4565,2304,0
U2K,D,20071121,000000,6.6264,6.6264,6.1211,6.2771,6810,0
U2K,D,20071122,000000,6.2396,6.6703,5.9277,6.5204,3335,0
U2K,D,20071123,000000,6.5204,6.5204,6.0585,6.1022,22000,0
U2K,D,20071126,000000,6.2396,6.2396,6.0398,6.0398,13382,0
U2K,D,20071127,000000,5.6843,5.9088,5.4284,5.5532,9551,0
U2K,D,20071128,000000,6.0837,6.0837,5.4971,5.9277,1675,0
U2K,D,20071129,000000,6.0837,6.0837,5.6157,5.9277,7481,0
U2K,D,20071130,000000,5.8839,5.8839,5.7403,5.7717,3622,0
U2K,D,20071203,000000,5.9774,5.9774,5.4908,5.6157,9091,0
U2K,D,20071204,000000,5.6157,5.6157,5.2412,5.5532,1735,0
U2K,D,20071205,000000,5.5532,5.6157,5.3036,5.5407,9650,0
U2K,D,20071206,000000,5.5532,5.6157,5.3287,5.5346,7732,0
U2K,D,20071207,000000,5.5532,5.7403,5.4908,5.7403,9150,0
U2K,D,20071210,000000,5.7403,6.0462,5.678,6.0274,20774,0
U2K,D,20071211,000000,6.1148,6.1709,5.8091,5.9277,12678,0
U2K,D,20071212,000000,5.8091,5.9151,5.7403,5.9151,3684,0
U2K,D,20071213,000000,5.678,5.7091,5.3036,5.4284,29442,0
U2K,D,20071214,000000,5.4409,5.5968,5.4409,5.5469,23711,0
U2K,D,20071217,000000,5.4471,5.4534,5.26,5.4534,13517,0
U2K,D,20071218,000000,5.3036,5.4471,5.0603,5.2974,6440,0
U2K,D,20071219,000000,5.0228,5.1164,5.0041,5.0041,12561,0
U2K,D,20071220,000000,5.0041,5.0041,4.4301,4.5549,23711,0
U2K,D,20071221,000000,4.5549,4.5549,4.3677,4.4612,69756,0
U2K,D,20071227,000000,4.6797,4.9543,4.4301,4.7421,1631,0
U2K,D,20071228,000000,4.6922,4.6922,4.5862,4.5862,1553,0
U2K,D,20080102,000000,4.6859,4.9604,4.3677,4.9604,11625,0
U2K,D,20080103,000000,4.9293,4.9293,4.5862,4.7732,6545,0
U2K,D,20080104,000000,4.6797,4.8044,4.5549,4.6172,9316,0
U2K,D,20080107,000000,4.6172,4.6172,4.3677,4.5862,7302,0
U2K,D,20080108,000000,4.3739,4.5175,4.3677,4.5175,2387,0
U2K,D,20080109,000000,4.3739,4.3864,4.1867,4.3615,6521,0
U2K,D,20080110,000000,4.3615,4.4301,4.3615,4.3677,2029,0
U2K,D,20080111,000000,4.3677,4.3677,4.3052,4.3052,1972,0
U2K,D,20080114,000000,4.2867,4.2867,3.8685,4.0371,12717,0
U2K,D,20080115,000000,3.8247,3.931,3.7436,3.931,4315,0
U2K,D,20080116,000000,3.8373,3.8373,3.6251,3.7562,6369,0
U2K,D,20080117,000000,3.7436,3.8061,3.6688,3.7436,13881,0
U2K,D,20080118,000000,3.7688,3.775,3.6502,3.775,1163,0
U2K,D,20080121,000000,3.7688,3.775,3.619,3.775,2859,0
U2K,D,20080122,000000,3.7688,3.7688,3.7376,3.7436,2723,0
U2K,D,20080123,000000,3.7624,3.775,3.5939,3.7376,2900,0
U2K,D,20080124,000000,3.6564,3.9871,3.6564,3.8123,35854,0
U2K,D,20080125,000000,3.8746,3.8746,3.7436,3.8,23317,0
U2K,D,20080128,000000,3.7936,3.7936,3.7436,3.7936,2487,0
U2K,D,20080129,000000,3.8997,3.9247,3.7436,3.7436,28119,0
U2K,D,20080130,000000,3.7436,3.7436,3.7313,3.7436,65710,0
U2K,D,20080131,000000,3.7436,3.9247,3.7436,3.8685,110804,0
U2K,D,20080201,000000,3.9683,4.1681,3.9683,4.0557,17059,0
U2K,D,20080204,000000,4.2117,4.3052,3.8746,4.0557,34464,0
U2K,D,20080205,000000,4.0557,4.0557,3.8373,3.8685,3678,0
U2K,D,20080206,000000,3.75,3.9247,3.7124,3.9247,16012,0
U2K,D,20080207,000000,3.8123,3.8873,3.7251,3.8811,4380,0
U2K,D,20080208,000000,3.9247,3.9247,3.9247,3.9247,1,0
U2K,D,20080211,000000,3.8685,3.9185,3.75,3.9185,2549,0
U2K,D,20080212,000000,3.775,3.9122,3.775,3.9122,1949,0
U2K,D,20080213,000000,3.8061,3.931,3.7936,3.931,3949,0
U2K,D,20080214,000000,3.9621,3.9621,3.7436,3.8123,16855,0
U2K,D,20080215,000000,3.8373,3.9247,3.8061,3.8997,5805,0
U2K,D,20080218,000000,3.8997,3.8997,3.8061,3.8436,6038,0
U2K,D,20080219,000000,3.8685,3.8685,3.8187,3.8685,2765,0
U2K,D,20080220,000000,3.9058,3.9058,3.7562,3.8436,4136,0
U2K,D,20080221,000000,3.8685,3.8685,3.7688,3.775,3240,0
U2K,D,20080222,000000,3.8561,3.8561,3.75,3.8061,10870,0
U2K,D,20080225,000000,3.8746,3.8746,3.8622,3.8685,14210,0
U2K,D,20080226,000000,3.9058,3.9058,3.775,3.8187,3157,0
U2K,D,20080227,000000,3.8373,3.8685,3.7936,3.8373,6105,0
U2K,D,20080228,000000,3.8061,3.8685,3.7624,3.8685,814,0
U2K,D,20080229,000000,3.775,3.8498,3.7562,3.8498,9173,0
U2K,D,20080303,000000,3.438,3.5503,3.438,3.4505,20196,0
U2K,D,20080304,000000,3.5503,3.6688,3.4692,3.644,3092,0
U2K,D,20080305,000000,3.6377,3.7063,3.6377,3.7002,2288,0
U2K,D,20080306,000000,3.7063,3.7063,3.619,3.6876,637,0
U2K,D,20080307,000000,3.6065,3.8061,3.6065,3.6564,4392,0
U2K,D,20080310,000000,3.6812,3.775,3.6812,3.775,487,0
U2K,D,20080311,000000,3.7436,3.9932,3.7436,3.9932,23695,0
U2K,D,20080312,000000,4.0557,4.243,3.8498,3.8685,15678,0
U2K,D,20080313,000000,3.8685,3.8685,3.8061,3.8373,12064,0
U2K,D,20080314,000000,3.6939,3.8373,3.6939,3.8373,3207,0
U2K,D,20080317,000000,3.8061,3.8061,3.6812,3.6876,7925,0
U2K,D,20080318,000000,3.619,3.8685,3.5877,3.8061,1631,0
U2K,D,20080319,000000,3.7251,3.8312,3.619,3.8061,3648,0
U2K,D,20080325,000000,3.8561,3.8685,3.8061,3.8061,5290,0
U2K,D,20080326,000000,3.8498,3.8622,3.7436,3.8622,5610,0
U2K,D,20080327,000000,3.8373,3.8373,3.8373,3.8373,400,0
U2K,D,20080328,000000,3.7002,3.8312,3.7002,3.8312,527,0
U2K,D,20080331,000000,3.8685,3.8685,3.7376,3.8685,6188,0
U2K,D,20080401,000000,3.8685,3.8685,3.775,3.8685,219,0
U2K,D,20080402,000000,3.8622,3.8685,3.8622,3.8685,2404,0
