<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBC,D,20050721,000000,191.45,193.26,187.84,191.45,193,0
RBC,D,20050722,000000,187.84,187.84,184.22,187.84,76,0
RBC,D,20050725,000000,187.84,187.84,184.22,186.03,63,0
RBC,D,20050726,000000,186.03,186.03,182.42,184.22,80,0
RBC,D,20050727,000000,182.42,187.84,182.42,186.03,80,0
RBC,D,20050728,000000,184.22,186.03,182.42,186.03,71,0
RBC,D,20050729,000000,184.22,187.84,180.61,184.22,221,0
RBC,D,20050801,000000,184.22,189.64,182.42,187.84,168,0
RBC,D,20050802,000000,184.22,187.84,182.42,187.84,75,0
RBC,D,20050803,000000,186.03,186.03,184.22,186.03,58,0
RBC,D,20050804,000000,184.22,186.03,184.22,184.22,68,0
RBC,D,20050805,000000,184.22,184.22,184.22,184.22,10,0
RBC,D,20050808,000000,180.61,180.61,179.17,180.61,125,0
RBC,D,20050809,000000,179.89,186.03,179.89,186.03,133,0
RBC,D,20050810,000000,180.61,186.03,180.61,186.03,50,0
RBC,D,20050811,000000,180.61,184.22,180.61,182.42,25,0
RBC,D,20050812,000000,182.42,186.03,182.42,186.03,364,0
RBC,D,20050816,000000,180.61,184.22,180.61,184.22,30,0
RBC,D,20050817,000000,180.61,184.22,180.25,182.42,209,0
RBC,D,20050818,000000,180.61,184.22,179.17,184.22,98,0
RBC,D,20050819,000000,180.25,180.61,180.25,180.61,17,0
RBC,D,20050822,000000,180.25,184.22,180.25,184.22,53,0
RBC,D,20050823,000000,180.25,184.22,180.25,184.22,8,0
RBC,D,20050824,000000,180.61,180.61,179.89,180.61,76,0
RBC,D,20050825,000000,179.53,180.61,166.16,179.89,158,0
RBC,D,20050826,000000,170.14,176.64,170.14,176.64,86,0
RBC,D,20050829,000000,175.56,177,172.3,176.28,312,0
RBC,D,20050830,000000,173.39,177.72,173.39,177.36,105,0
RBC,D,20050831,000000,175.19,175.56,175.19,175.19,40,0
RBC,D,20050901,000000,175.92,175.92,174.47,174.47,68,0
RBC,D,20050902,000000,173.75,174.47,171.94,172.67,131,0
RBC,D,20050905,000000,167.97,177.36,167.97,177.36,191,0
RBC,D,20050906,000000,177.36,184.22,177.36,184.22,608,0
RBC,D,20050907,000000,180.61,186.03,180.61,186.03,226,0
RBC,D,20050908,000000,184.22,186.03,182.42,186.03,66,0
RBC,D,20050909,000000,182.42,186.03,182.42,186.03,116,0
RBC,D,20050912,000000,182.42,186.03,182.42,186.03,50,0
RBC,D,20050913,000000,182.42,186.03,182.42,186.03,100,0
RBC,D,20050914,000000,186.03,189.64,184.22,189.64,301,0
RBC,D,20050915,000000,187.84,193.26,187.84,193.26,445,0
RBC,D,20050916,000000,191.45,196.87,191.45,196.87,279,0
RBC,D,20050919,000000,196.87,204.09,195.06,204.09,1427,0
RBC,D,20050920,000000,205.9,205.9,193.26,202.29,472,0
RBC,D,20050921,000000,200.48,204.09,198.67,202.29,148,0
RBC,D,20050922,000000,202.29,205.9,202.29,205.9,301,0
RBC,D,20050923,000000,204.09,205.9,198.67,205.9,912,0
RBC,D,20050926,000000,205.9,207.7,200.48,207.7,345,0
RBC,D,20050927,000000,209.51,236.6,209.51,236.6,2372,0
RBC,D,20050928,000000,242.02,242.02,225.77,227.57,1355,0
RBC,D,20050929,000000,225.77,225.77,220.35,220.35,1129,0
RBC,D,20050930,000000,216.73,218.54,213.12,218.54,415,0
RBC,D,20051003,000000,220.35,222.15,216.73,218.54,507,0
RBC,D,20051004,000000,218.54,222.15,216.73,220.35,387,0
RBC,D,20051005,000000,218.54,222.15,218.54,222.15,103,0
RBC,D,20051006,000000,223.96,242.02,223.96,236.6,1781,0
RBC,D,20051007,000000,234.8,236.6,232.99,236.6,676,0
RBC,D,20051010,000000,234.8,238.41,231.18,234.8,714,0
RBC,D,20051011,000000,232.99,238.41,231.18,234.8,724,0
RBC,D,20051012,000000,238.41,249.24,238.41,249.24,1920,0
RBC,D,20051013,000000,249.24,252.86,245.63,252.86,849,0
RBC,D,20051014,000000,251.05,261.89,251.05,260.08,1141,0
RBC,D,20051017,000000,261.89,261.89,251.05,258.28,1370,0
RBC,D,20051018,000000,258.28,258.28,252.86,256.47,1005,0
RBC,D,20051019,000000,256.47,260.08,254.66,258.28,568,0
RBC,D,20051020,000000,256.47,258.28,256.47,256.47,367,0
RBC,D,20051021,000000,256.47,260.08,256.47,260.08,512,0
RBC,D,20051024,000000,258.28,269.11,258.28,269.11,357,0
RBC,D,20051025,000000,270.92,278.14,269.11,274.53,1699,0
RBC,D,20051026,000000,274.53,281.76,274.53,279.95,603,0
RBC,D,20051027,000000,281.76,303.43,281.76,301.62,2325,0
RBC,D,20051028,000000,305.23,325.1,305.23,317.88,1789,0
RBC,D,20051031,000000,317.88,317.88,308.85,314.27,1060,0
RBC,D,20051102,000000,310.65,334.13,310.65,323.3,1553,0
RBC,D,20051103,000000,328.71,328.71,317.88,323.3,1156,0
RBC,D,20051104,000000,323.3,323.3,316.07,321.49,807,0
RBC,D,20051107,000000,317.88,319.68,316.07,319.68,885,0
RBC,D,20051108,000000,317.88,323.3,317.88,323.3,616,0
RBC,D,20051109,000000,323.3,326.91,323.3,325.1,857,0
RBC,D,20051110,000000,326.91,330.52,326.91,330.52,643,0
RBC,D,20051114,000000,330.52,330.52,326.91,330.52,498,0
RBC,D,20051115,000000,328.71,330.52,326.91,326.91,435,0
RBC,D,20051116,000000,326.91,330.52,326.91,330.52,259,0
RBC,D,20051117,000000,328.71,330.52,325.1,325.1,394,0
RBC,D,20051118,000000,325.1,326.91,321.49,326.91,296,0
RBC,D,20051121,000000,325.1,325.1,321.49,323.3,882,0
RBC,D,20051122,000000,321.49,325.1,321.49,325.1,314,0
RBC,D,20051123,000000,323.3,325.1,321.49,325.1,329,0
