<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACG,D,20180725,000000,38.469,38.562,38.469,38.469,271,0
ACG,D,20180726,000000,38.469,38.655,38.469,38.655,246,0
ACG,D,20180727,000000,38.562,38.562,38.562,38.562,108,0
ACG,D,20180730,000000,38.655,38.655,38.655,38.655,52,0
ACG,D,20180731,000000,38.655,38.655,38.655,38.655,115,0
ACG,D,20180801,000000,38.748,39.027,38.748,39.027,1379,0
ACG,D,20180802,000000,38.097,39.027,37.633,38.562,571,0
ACG,D,20180803,000000,39.027,39.027,39.027,39.027,258,0
ACG,D,20180806,000000,39.212,39.212,39.027,39.212,350,0
ACG,D,20180807,000000,39.119,39.212,38.562,38.562,364,0
ACG,D,20180808,000000,39.027,39.491,39.027,39.491,1596,0
ACG,D,20180809,000000,39.491,40.42,39.027,40.42,1503,0
ACG,D,20180810,000000,40.42,40.42,39.956,39.956,203,0
ACG,D,20180813,000000,40.42,40.42,39.119,39.119,102,0
ACG,D,20180814,000000,39.027,39.027,39.027,39.027,22,0
ACG,D,20180816,000000,39.677,39.956,39.677,39.956,194,0
ACG,D,20180817,000000,39.956,39.956,39.956,39.956,241,0
ACG,D,20180820,000000,39.956,39.956,39.863,39.956,3161,0
ACG,D,20180821,000000,39.956,39.956,39.677,39.956,259,0
ACG,D,20180822,000000,39.956,40.142,39.956,40.142,12576,0
ACG,D,20180823,000000,39.956,40.327,39.956,40.327,163,0
ACG,D,20180824,000000,40.42,40.42,40.327,40.327,62,0
ACG,D,20180827,000000,40.42,40.513,40.049,40.049,132,0
ACG,D,20180828,000000,40.049,40.049,39.956,39.956,85,0
ACG,D,20180831,000000,40.42,40.42,38.748,40.42,59,0
ACG,D,20180903,000000,40.42,40.42,40.42,40.42,13,0
ACG,D,20180904,000000,40.513,40.513,40.513,40.513,22,0
ACG,D,20180905,000000,40.513,40.513,39.027,39.027,159,0
ACG,D,20180906,000000,39.027,39.027,39.027,39.027,215,0
ACG,D,20180907,000000,39.027,39.027,39.027,39.027,4018,0
ACG,D,20180910,000000,38.934,39.027,38.748,38.748,286,0
ACG,D,20180911,000000,38.19,38.19,38.097,38.097,41,0
ACG,D,20180913,000000,38.097,38.097,38.097,38.097,67,0
ACG,D,20180914,000000,38.097,38.097,38.097,38.097,130,0
ACG,D,20180917,000000,38.562,38.655,38.562,38.655,223,0
ACG,D,20180918,000000,39.027,39.027,37.168,38.562,1138,0
ACG,D,20180919,000000,37.819,37.819,37.819,37.819,215,0
ACG,D,20180924,000000,38.097,39.491,38.097,38.097,79,0
ACG,D,20180925,000000,38.562,38.562,38.097,38.097,2703,0
ACG,D,20180926,000000,37.819,38.097,37.168,38.097,325,0
ACG,D,20181001,000000,37.447,39.398,37.447,39.398,284,0
ACG,D,20181002,000000,37.633,37.633,37.633,37.633,269,0
ACG,D,20181003,000000,38.097,38.097,38.097,38.097,140,0
ACG,D,20181004,000000,37.912,37.912,37.912,37.912,1291,0
ACG,D,20181008,000000,38.841,38.934,38.841,38.934,588,0
ACG,D,20181009,000000,38.097,39.956,38.097,39.956,3759,0
ACG,D,20181010,000000,39.956,40.42,39.956,40.42,557,0
ACG,D,20181015,000000,39.956,39.956,39.491,39.491,87,0
ACG,D,20181016,000000,40.42,40.42,40.049,40.049,24,0
ACG,D,20181018,000000,40.049,40.049,40.049,40.049,391,0
ACG,D,20181019,000000,40.049,40.049,40.049,40.049,228,0
ACG,D,20181023,000000,39.119,39.119,39.119,39.119,11,0
ACG,D,20181024,000000,39.584,39.584,39.584,39.584,41,0
ACG,D,20181025,000000,39.491,39.491,37.168,37.168,371,0
