<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAG,D,20090610,000000,1.48,1.48,1.4,1.45,8400,0
IAG,D,20090612,000000,1.46,1.46,1.45,1.45,4500,0
IAG,D,20090615,000000,1.44,1.44,1.44,1.44,1000,0
IAG,D,20090616,000000,1.44,1.44,1.34,1.44,4801,0
IAG,D,20090624,000000,1.32,1.5,1.16,1.5,3010,0
IAG,D,20090701,000000,1.44,1.44,1.44,1.44,1000,0
IAG,D,20090702,000000,1.4,1.4,1.4,1.4,600,0
IAG,D,20090703,000000,1.4,1.4,1.4,1.4,400,0
IAG,D,20090707,000000,1.17,1.17,1.12,1.12,1050,0
IAG,D,20090710,000000,1.2,1.2,1.2,1.2,700,0
IAG,D,20090713,000000,1.4,1.5,1.35,1.35,2023,0
IAG,D,20090714,000000,1.39,1.4,1.39,1.39,3225,0
IAG,D,20090715,000000,1.48,1.48,1.3,1.4,2185,0
IAG,D,20090717,000000,1.35,1.35,1.35,1.35,85,0
IAG,D,20090722,000000,1.36,1.36,1.35,1.35,900,0
IAG,D,20090724,000000,1.35,1.35,1.35,1.35,1549,0
IAG,D,20090728,000000,1.36,1.5,1.36,1.5,1800,0
IAG,D,20090729,000000,1.5,1.6,1.5,1.6,2200,0
IAG,D,20090730,000000,1.55,1.55,1.55,1.55,1000,0
IAG,D,20090731,000000,1.59,1.59,1.59,1.59,50,0
IAG,D,20090803,000000,1.21,1.59,1.21,1.59,1712,0
IAG,D,20090806,000000,1.59,1.59,1.59,1.59,500,0
IAG,D,20090807,000000,1.59,1.59,1.59,1.59,630,0
IAG,D,20090810,000000,1.24,1.47,1.24,1.47,15520,0
IAG,D,20090811,000000,1.46,1.46,1.3,1.38,23480,0
IAG,D,20090812,000000,1.32,1.59,1.3,1.3,11651,0
IAG,D,20090813,000000,1.46,1.46,1.24,1.39,3796,0
IAG,D,20090814,000000,1.43,1.43,1.43,1.43,1061,0
IAG,D,20090817,000000,1.4,1.4,1.4,1.4,114,0
IAG,D,20090818,000000,1.22,1.42,1.22,1.42,3206,0
IAG,D,20090819,000000,1.41,1.41,1.41,1.41,2790,0
IAG,D,20090820,000000,1.28,1.28,1.27,1.28,4000,0
IAG,D,20090821,000000,1.28,1.35,1.28,1.35,6680,0
IAG,D,20090824,000000,1.4,1.4,1.28,1.39,4636,0
IAG,D,20090825,000000,1.35,1.39,1.28,1.39,10090,0
IAG,D,20090826,000000,1.3,1.3,1.29,1.29,858,0
IAG,D,20090827,000000,1.39,1.39,1.39,1.39,504,0
IAG,D,20090901,000000,1.39,1.45,1.39,1.41,5557,0
IAG,D,20090902,000000,1.45,1.45,1.21,1.4,1830,0
IAG,D,20090903,000000,1.4,1.44,1.4,1.44,1474,0
IAG,D,20090904,000000,1.45,1.57,1.45,1.57,954,0
IAG,D,20090907,000000,1.55,1.55,1.4,1.4,5969,0
IAG,D,20090908,000000,1.4,1.4,1.4,1.4,10,0
IAG,D,20090909,000000,1.54,1.54,1.47,1.47,2640,0
IAG,D,20090910,000000,1.47,1.47,1.36,1.47,4510,0
IAG,D,20090911,000000,1.45,1.46,1.45,1.46,50,0
IAG,D,20090914,000000,1.46,1.46,1.31,1.44,3025,0
IAG,D,20090915,000000,1.44,1.44,1.3,1.3,10010,0
IAG,D,20090916,000000,1.35,1.35,1.35,1.35,10,0
IAG,D,20090918,000000,1.35,1.4,1.35,1.4,1330,0
IAG,D,20090921,000000,1.4,1.4,1.36,1.36,50,0
IAG,D,20090922,000000,1.36,1.36,1.36,1.36,20,0
IAG,D,20090923,000000,1.36,1.36,1.36,1.36,10,0
IAG,D,20090924,000000,1.36,1.36,1.25,1.36,2481,0
IAG,D,20090925,000000,1.36,1.37,1.36,1.37,2275,0
IAG,D,20090928,000000,1.38,1.38,1.38,1.38,793,0
IAG,D,20090929,000000,1.39,1.43,1.28,1.43,2641,0
IAG,D,20090930,000000,1.46,1.46,1.42,1.46,2340,0
IAG,D,20091001,000000,1.43,1.53,1.43,1.53,3314,0
IAG,D,20091002,000000,1.52,1.52,1.52,1.52,200,0
IAG,D,20091005,000000,1.53,1.53,1.41,1.41,4985,0
IAG,D,20091006,000000,1.42,1.42,1.42,1.42,320,0
IAG,D,20091007,000000,1.42,1.42,1.42,1.42,10,0
IAG,D,20091008,000000,1.42,1.53,1.42,1.53,1589,0
IAG,D,20091009,000000,1.53,1.53,1.53,1.53,10,0
IAG,D,20091012,000000,1.51,1.55,1.45,1.52,1587,0
IAG,D,20091013,000000,1.55,1.57,1.52,1.52,2600,0
IAG,D,20091014,000000,1.56,1.68,1.56,1.68,10542,0
IAG,D,20091015,000000,1.75,1.8,1.55,1.78,5370,0
IAG,D,20091016,000000,1.78,1.79,1.78,1.79,200,0
IAG,D,20091019,000000,1.74,1.74,1.74,1.74,20,0
IAG,D,20091020,000000,1.79,1.8,1.6,1.77,9467,0
IAG,D,20091021,000000,1.77,1.77,1.37,1.68,27850,0
IAG,D,20091022,000000,1.64,1.68,1.63,1.68,2310,0
IAG,D,20091023,000000,1.68,1.77,1.6,1.6,5330,0
IAG,D,20091026,000000,1.6,1.75,1.6,1.75,810,0
IAG,D,20091027,000000,1.75,1.75,1.75,1.75,10,0
IAG,D,20091028,000000,1.75,1.84,1.75,1.84,1110,0
IAG,D,20091029,000000,1.84,1.89,1.84,1.89,1410,0
IAG,D,20091030,000000,1.9,1.9,1.8,1.9,5431,0
IAG,D,20091102,000000,1.9,1.9,1.82,1.9,1356,0
IAG,D,20091103,000000,1.9,1.9,1.68,1.88,2830,0
IAG,D,20091104,000000,1.88,1.88,1.88,1.88,20,0
IAG,D,20091105,000000,1.88,1.9,1.88,1.9,2210,0
IAG,D,20091106,000000,1.89,1.89,1.89,1.89,10,0
IAG,D,20091109,000000,1.89,1.9,1.89,1.9,167,0
IAG,D,20091110,000000,1.87,1.87,1.87,1.87,10,0
IAG,D,20091112,000000,1.87,1.9,1.85,1.9,1440,0
IAG,D,20091113,000000,1.9,1.9,1.9,1.9,10,0
IAG,D,20091116,000000,1.9,1.9,1.84,1.9,816,0
IAG,D,20091117,000000,1.9,1.9,1.9,1.9,10,0
IAG,D,20091118,000000,1.9,1.9,1.9,1.9,10,0
IAG,D,20091119,000000,1.84,1.84,1.84,1.84,33,0
IAG,D,20091120,000000,1.83,1.87,1.83,1.87,1748,0
IAG,D,20091123,000000,1.85,1.85,1.85,1.85,10,0
IAG,D,20091124,000000,1.85,1.9,1.6,1.9,2200,0
IAG,D,20091125,000000,1.9,1.9,1.9,1.9,10,0
IAG,D,20091126,000000,1.89,1.89,1.89,1.89,10,0
IAG,D,20091127,000000,1.89,1.89,1.89,1.89,10,0
IAG,D,20091130,000000,1.89,1.89,1.89,1.89,10,0
IAG,D,20091201,000000,1.84,1.9,1.84,1.9,2001,0
IAG,D,20091202,000000,1.91,1.91,1.91,1.91,610,0
IAG,D,20091203,000000,1.9,1.9,1.9,1.9,10,0
IAG,D,20091204,000000,1.9,1.9,1.9,1.9,10,0
IAG,D,20091207,000000,1.9,1.9,1.9,1.9,1510,0
IAG,D,20091208,000000,1.9,1.9,1.9,1.9,10,0
