<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT,D,20120216,000000,2.8284,2.8284,2.7295,2.7295,3938,0
VOT,D,20120217,000000,2.756,2.756,2.7031,2.7031,2876,0
VOT,D,20120220,000000,2.7098,2.7954,2.6438,2.769,12906,0
VOT,D,20120221,000000,2.769,2.769,2.7031,2.7361,3048,0
VOT,D,20120222,000000,2.7361,2.7361,2.7361,2.7361,366,0
VOT,D,20120223,000000,2.7361,2.769,2.7361,2.7624,4126,0
VOT,D,20120224,000000,2.7624,2.7624,2.7361,2.756,1787,0
VOT,D,20120227,000000,2.769,2.769,2.769,2.769,105,0
VOT,D,20120228,000000,2.7361,2.7823,2.7361,2.769,1279,0
VOT,D,20120229,000000,2.7675,2.7675,2.646,2.646,7348,0
VOT,D,20120301,000000,2.6505,2.7031,2.6505,2.7031,5769,0
VOT,D,20120302,000000,2.769,2.769,2.769,2.769,204,0
VOT,D,20120305,000000,2.769,2.835,2.756,2.835,16012,0
VOT,D,20120306,000000,2.835,2.9668,2.835,2.9604,10480,0
VOT,D,20120307,000000,2.9009,2.9604,2.835,2.9604,21689,0
VOT,D,20120308,000000,2.9604,2.9604,2.881,2.9537,6158,0
VOT,D,20120309,000000,2.9604,3.0922,2.9604,2.9865,34334,0
VOT,D,20120312,000000,3.0262,3.0262,2.9865,3.0129,4126,0
VOT,D,20120313,000000,3.0197,3.0197,3.0129,3.0129,1077,0
VOT,D,20120314,000000,3.0129,3.0129,2.9405,2.9668,12137,0
VOT,D,20120315,000000,2.9405,2.9668,2.9405,2.9668,3491,0
VOT,D,20120316,000000,2.9668,2.9999,2.9339,2.9339,2038,0
VOT,D,20120319,000000,2.9339,2.9339,2.9009,2.9339,2499,0
VOT,D,20120320,000000,2.9339,2.9339,2.9339,2.9339,758,0
VOT,D,20120321,000000,2.9009,2.9009,2.9009,2.9009,818,0
VOT,D,20120322,000000,2.8548,2.8878,2.769,2.7823,4108,0
VOT,D,20120323,000000,2.7031,2.9009,2.6702,2.9009,3481,0
VOT,D,20120326,000000,2.9009,3.046,2.9009,3.046,113,0
VOT,D,20120327,000000,3.0987,3.0987,3.0657,3.0657,1285,0
VOT,D,20120328,000000,3.0657,3.0657,3.0262,3.0262,1305,0
VOT,D,20120329,000000,2.9999,3.0327,2.881,3.0327,13969,0
VOT,D,20120330,000000,3.0323,3.068,3.0323,3.068,4991,0
VOT,D,20120402,000000,3.0327,3.0657,3.0327,3.0657,3184,0
VOT,D,20120403,000000,3.0129,3.0987,3.0129,3.0987,1497,0
VOT,D,20120404,000000,3.0657,3.0723,3.0657,3.0723,229,0
VOT,D,20120405,000000,3.0657,3.0657,3.0063,3.0063,363,0
VOT,D,20120410,000000,3.0393,3.0393,2.9668,2.9668,5307,0
VOT,D,20120411,000000,2.9865,3.0197,2.9604,3.0129,5246,0
VOT,D,20120412,000000,3.0197,3.0197,2.9604,2.9604,1916,0
VOT,D,20120413,000000,2.9668,2.9668,2.6768,2.769,9017,0
VOT,D,20120416,000000,2.8085,2.9009,2.756,2.769,3872,0
VOT,D,20120417,000000,2.7247,2.9107,2.7032,2.8605,2385,0
VOT,D,20120418,000000,2.914,2.914,2.7031,2.835,2961,0
VOT,D,20120419,000000,2.7031,2.8548,2.7031,2.769,3907,0
VOT,D,20120420,000000,2.7427,2.7954,2.7427,2.7954,1140,0
VOT,D,20120423,000000,2.7954,2.7954,2.591,2.7031,12530,0
VOT,D,20120424,000000,2.7031,2.7229,2.657,2.7229,7469,0
VOT,D,20120425,000000,2.7031,2.7229,2.6901,2.7229,7863,0
VOT,D,20120426,000000,2.7954,2.8085,2.7954,2.8085,1927,0
VOT,D,20120427,000000,2.8548,2.8548,2.8482,2.8482,366,0
VOT,D,20120430,000000,2.8462,2.8462,2.789,2.789,1509,0
VOT,D,20120507,000000,2.6438,2.8021,2.6438,2.8021,2440,0
VOT,D,20120508,000000,2.7492,2.7492,2.7492,2.7492,879,0
VOT,D,20120509,000000,2.7675,2.7675,2.7534,2.7675,1215,0
VOT,D,20120510,000000,2.7675,2.7675,2.7675,2.7675,4603,0
VOT,D,20120514,000000,2.769,2.769,2.769,2.769,197,0
VOT,D,20120515,000000,2.769,2.8021,2.769,2.8021,334,0
VOT,D,20120516,000000,2.835,2.835,2.8217,2.835,1036,0
VOT,D,20120517,000000,2.8217,2.8217,2.8153,2.8153,201,0
VOT,D,20120518,000000,2.8177,3.0251,2.7534,2.9751,14489,0
VOT,D,20120521,000000,2.9733,3.2635,2.9733,3.046,10229,0
VOT,D,20120522,000000,3.1186,3.1647,3.1186,3.1647,524,0
VOT,D,20120523,000000,3.1647,3.1647,3.1053,3.1053,2579,0
VOT,D,20120524,000000,3.0987,3.0987,3.0987,3.0987,497,0
VOT,D,20120525,000000,3.0966,3.0966,2.9965,2.9965,4822,0
VOT,D,20120528,000000,2.9076,2.9076,2.9076,2.9076,1673,0
VOT,D,20120529,000000,2.914,2.9537,2.914,2.914,3909,0
VOT,D,20120530,000000,2.9107,2.9107,2.9107,2.9107,147,0
VOT,D,20120531,000000,2.9249,2.9249,2.9107,2.9107,273,0
VOT,D,20120601,000000,2.9536,3.1968,2.9536,3.1325,9515,0
VOT,D,20120604,000000,3.0393,3.2968,3.0393,3.118,12595,0
VOT,D,20120605,000000,3.1252,3.2325,3.0894,3.1538,16800,0
VOT,D,20120606,000000,3.0323,3.0393,3.0323,3.0393,3656,0
VOT,D,20120608,000000,3.161,3.2898,3.1466,3.1466,15061,0
VOT,D,20120611,000000,3.1466,3.1466,3.0751,3.111,7431,0
VOT,D,20120612,000000,3.1466,3.1466,3.0179,3.0537,677,0
VOT,D,20120613,000000,3.1538,3.1538,3.0393,3.0393,321,0
VOT,D,20120614,000000,3.0393,3.0393,3.0393,3.0393,195,0
VOT,D,20120615,000000,3.1825,3.1825,2.9321,3.068,2054,0
