Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-06-03,321.92,322.84,311.73,311.73,3239
2019-06-04,312.19,314.04,312.19,314.04,382
2019-06-05,314.97,316.82,313.12,315.43,1038
2019-06-06,318.21,318.21,313.12,314.97,1158
2019-06-07,314.97,320.99,314.97,320.99,726
2019-06-10,321.45,322.38,320.99,320.99,671
2019-06-11,320.99,322.84,316.82,319.6,1210
2019-06-12,320.53,320.53,310.8,310.8,1896
2019-06-13,312.65,313.58,311.26,311.73,1713
2019-06-14,314.97,314.97,310.8,310.8,722
2019-06-17,312.65,315.9,310.34,310.34,1342
2019-06-18,310.8,317.29,310.34,314.51,1728
2019-06-19,314.51,314.51,306.63,308.02,2851
2019-06-21,309.41,309.87,293.66,302,8287
2019-06-24,305.24,305.24,298.29,303.39,2175
2019-06-25,303.39,304.32,300.61,302.93,2674
2019-06-26,304.78,311.26,302,308.48,3631
2019-06-27,307.56,314.04,307.56,313.58,630
2019-06-28,313.58,314.97,313.12,313.12,435
2019-07-01,311.73,316.36,311.73,315.9,328
2019-07-02,316.36,316.36,310.34,312.19,576
2019-07-03,314.51,314.51,309.41,309.41,493
2019-07-04,311.73,313.12,310.34,312.19,318
2019-07-05,312.65,313.12,307.56,307.56,2743
2019-07-08,308.02,310.34,301.54,301.54,1141
2019-07-09,304.78,304.78,294.59,297.37,5006
2019-07-10,298.29,302.93,298.29,299.68,997
2019-07-11,303.39,307.56,302,302.93,2348
2019-07-12,306.63,308.48,302,302,1755
2019-07-15,304.78,304.78,300.61,300.61,851
2019-07-16,301.07,305.24,300.15,305.24,788
2019-07-17,308.02,308.02,301.07,301.54,377
2019-07-18,302,304.78,301.07,304.78,303
2019-07-19,304.78,306.63,302,305.24,371
2019-07-22,308.48,311.26,304.32,305.71,1207
2019-07-23,305.71,307.56,305.71,306.63,3458
2019-07-24,306.63,307.56,305.71,305.71,3281
2019-07-25,309.41,310.34,307.56,309.41,571
2019-07-26,311.26,314.04,308.48,314.04,1139
2019-07-29,314.97,317.29,313.12,313.12,722
2019-07-30,314.97,316.36,307.56,307.56,1029
2019-07-31,314.04,315.9,311.73,314.04,530
2019-08-01,314.97,315.9,312.65,312.65,551
2019-08-02,312.65,314.97,310.34,312.19,503
2019-08-05,314.04,314.51,307.1,307.1,914
2019-08-06,311.26,314.04,308.48,310.34,528
2019-08-07,312.19,313.58,311.26,312.19,737
2019-08-08,314.04,314.04,298.76,299.68,5024
2019-08-09,299.68,304.32,289.03,291.81,5762
2019-08-12,295.52,296.44,289.03,291.35,8174
2019-08-13,292.27,300.15,291.35,291.81,6273
2019-08-14,295.52,295.52,291.35,294.59,2211
2019-08-16,298.29,304.78,296.44,303.39,1193
2019-08-19,303.85,303.85,299.22,302.46,2175
2019-08-20,302.93,304.78,296.44,302,3070
2019-08-21,307,316.5,306.5,307,3082
2019-08-22,310,310,307.5,308,797
2019-08-23,310,310,298,300,1862
2019-08-26,301,301,298,300,581
2019-08-27,300,302.5,299,302.5,1074
2019-08-28,302,311.5,300,300,672
2019-08-29,301,301,293.5,298,805
2019-08-30,300,305,298.5,305,2259
2019-09-02,305,308,302,308,456
2019-09-03,308,310,306,310,1603
2019-09-04,310,318,310,310,1718
2019-09-05,306,319,306,319,1582
2019-09-06,318.5,327,316.5,325,2722
2019-09-09,325,332,321,332,5046
2019-09-10,332.5,333,321.5,321.5,2706
2019-09-11,325.5,325.5,313.5,314.5,972
2019-09-12,320.5,320.5,302.5,302.5,3127
2019-09-13,301,305,299,300,2979
2019-09-16,300,302,299,301,3464
2019-09-17,301,302.5,298.5,300,2880
2019-09-18,302,302,298,300,2704
2019-09-19,300,300,296,299,2258
2019-09-20,299,299,285,299,12370
2019-09-23,295.5,297.5,287,294,1323
2019-09-24,296,298,294,296.5,731
2019-09-25,299,307,296.5,300,2203
2019-09-26,300,303.5,298,301.5,1430
2019-09-27,302,306,300,302,3117
2019-09-30,305,305,297,297,573
2019-10-01,299,299,294,294,2356
2019-10-02,296,296,279.5,288.5,4265
2019-10-03,291,291,281.5,287.5,2872
2019-10-04,287.5,289,283,283,3749
2019-10-07,283,283.5,282,283,938
2019-10-08,285,285,279,279,2106
2019-10-09,279,283,279,280,623
2019-10-10,283,283,279,280,257
2019-10-11,283,285,280,283.5,2192
2019-10-14,283,283,279,283,762
2019-10-15,283.5,283.5,279.5,280.5,197
2019-10-16,283,283,280,282.5,160
2019-10-17,283.5,283.5,282,283,490
2019-10-18,285,285,282.5,284.5,304
2019-10-21,285,286,284.5,286,547
2019-10-22,288.5,288.5,285,288.5,428
2019-10-23,289,303.5,289,302,1520
2019-10-24,302.5,312.5,302.5,312.5,2436
2019-10-25,314,316,310,313,1670
2019-10-28,313,313,309.5,313,5305
2019-10-29,312,312,304,308,5027
2019-10-30,310,310,296,300,3542
2019-10-31,301.5,307,301.5,307,599
2019-11-04,307,318.5,307,318,2840
2019-11-05,318,318,312,313.5,908
2019-11-06,315.5,315.5,313,313,571
2019-11-07,315.5,316.5,312.5,316,1377
2019-11-08,317,318,312.5,315.5,16323
2019-11-12,316,318,312,312,875
2019-11-13,312,314,310.5,312,7945
2019-11-14,315,315,313,315,978
2019-11-15,315,318,313,318,1564
2019-11-18,319,320.5,316.5,320.5,2821
2019-11-19,321,329,320,329,3152
2019-11-20,326,327,324.5,326.5,2286
2019-11-21,326,327,322.5,326,6098
2019-11-22,327.5,328,318,319.5,755
2019-11-25,319.5,324,319.5,324,325
2019-11-26,325,325,312,317,2910
2019-11-27,317,317,314,315,2012
2019-11-28,314,317.5,314,317,853
2019-11-29,319,322.5,315,318,887
2019-12-02,317.5,333,317.5,331.5,6172
2019-12-03,331,336.5,331,336,6843
2019-12-04,337,339,335.5,338.5,2397
2019-12-05,338,339,335,339,1271
2019-12-06,339,343,338.5,341.5,2289
2019-12-09,342.5,343,341.5,341.5,1022
2019-12-10,342,348,342,347,2759
2019-12-11,347,355,347,352.5,3354
2019-12-12,353,355.5,351,351,1118
2019-12-13,351,355,343,350,6485
2019-12-16,351.5,351.5,335,349,2984
2019-12-17,348.5,348.5,338.5,340,2944
2019-12-18,341.5,342.5,337,340,2381
2019-12-19,342.5,342.5,337.5,340,3474
2019-12-20,340.5,342,331,340,4922
