Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-08-03,272.47,275.44,272.47,275.44,3557
2016-08-04,280.35,287.32,276.44,287.24,1796
2016-08-05,287.24,290.95,285.35,290.95,4251
2016-08-08,290.26,291.3,287.82,290.31,2145
2016-08-09,290.31,302.2,288.87,298.23,3276
2016-08-10,301.21,303.67,292.28,296.2,7062
2016-08-11,296.25,296.25,292.28,293.67,977
2016-08-12,293.67,293.77,289.41,292.28,3812
2016-08-16,293.28,293.28,287.87,292.28,732
2016-08-17,292.28,292.28,289.31,292.28,1197
2016-08-18,292.28,296.25,292.19,293.47,1082
2016-08-19,293.77,296.7,291.3,292.28,2014
2016-08-22,292.28,292.28,291.89,292.28,945
2016-08-23,291.79,292.28,291.34,292.04,991
2016-08-24,292.23,292.23,290.31,291.3,792
2016-08-25,289.46,289.46,283.71,287.32,1130
2016-08-26,292.23,292.23,287.32,287.32,925
2016-08-29,287.32,291.15,286.35,287.32,1259
2016-08-30,283.36,292.28,279.8,292.28,8090
2016-08-31,292.28,292.28,286.15,291.1,405
2016-09-01,284.41,292.28,283.86,292.28,363
2016-09-02,291.3,292.19,284.96,292.19,1014
2016-09-05,292.28,292.28,287.52,292.28,4196
2016-09-06,292.28,295.75,292.28,295.75,6409
2016-09-07,297.24,301.11,295.85,297.24,7001
2016-09-08,292.28,292.28,267.51,274.65,105065
2016-09-09,276.29,280.4,272.47,279.11,11472
2016-09-12,275.05,277.42,268.51,276.34,4237
2016-09-13,276.34,277.42,275.44,276.89,656
2016-09-14,277.42,277.42,272.47,277.42,927
2016-09-15,277.42,277.42,274.45,277.42,314
2016-09-16,277.42,277.42,272.67,277.42,11673
2016-09-19,279.06,279.06,275.44,278.91,1416
2016-09-20,278.91,278.91,276.94,277.42,276
2016-09-21,278.91,282.19,275.94,281.39,4527
2016-09-22,282.28,282.28,268.61,281.1,3823
2016-09-23,282.19,282.19,271.48,281.15,2993
2016-09-26,277.42,281.79,269.45,281.39,4890
2016-09-27,280.4,281.39,273.71,281.39,2999
2016-09-28,281,283.26,276.44,283.26,3628
2016-09-29,283.26,289.17,279.7,289.17,9296
2016-09-30,290.16,290.16,283.31,284.61,24150
2016-10-03,285.45,286.35,278.51,286.15,690
2016-10-04,286.15,286.15,277.67,281.39,794
2016-10-05,277.42,281.39,275.24,280.35,385
2016-10-06,280.35,280.35,276.24,279.4,686
2016-10-07,280.4,281.34,275.24,275.24,4655
2016-10-10,277.32,277.32,268.56,270.99,2608
2016-10-11,272.47,272.47,261.13,261.72,11415
2016-10-12,262.56,262.56,254.04,258.55,4002
2016-10-13,258.6,267.12,258.6,260.29,3563
2016-10-14,260.39,263.55,259.69,263.55,3049
2016-10-17,265.53,266.03,262.61,263.35,3042
2016-10-18,267.26,267.26,262.31,263.4,2259
2016-10-19,263.35,267.41,262.56,265.98,3310
2016-10-20,266.13,271.88,265.04,269.99,3125
2016-10-21,270.99,275.44,266.13,272.47,32300
2016-10-24,272.47,274.3,268.51,271.48,611
2016-10-25,270.99,270.99,263.6,266.83,993
2016-10-26,267.66,267.66,263.6,264.05,2491
2016-10-27,265.04,265.24,257.8,257.8,886
2016-10-28,258.1,262.51,258.1,258.3,1431
2016-10-31,258.55,267.51,256.63,267.51,1628
2016-11-02,268.06,268.06,257.11,260.59,1416
2016-11-03,257.26,259.54,253.29,258.1,4857
2016-11-04,258.1,260.49,257.35,258.6,2787
2016-11-07,259.09,260.54,257.6,258.6,778
2016-11-08,259.54,262.36,257.16,257.6,4026
2016-11-09,254.64,257.4,254.64,255.73,3102
2016-11-10,257.6,263.65,256.13,257.6,2086
2016-11-14,259.59,259.59,256.63,257.5,4601
2016-11-15,257.5,257.5,255.23,257.11,1387
2016-11-16,259.09,262.02,259.09,260.54,1460
2016-11-17,264.94,264.94,257.6,258.6,937
2016-11-18,253.64,253.64,249.78,251.67,27670
2016-11-21,253.34,257.6,249.98,250.48,1913
2016-11-22,250.58,255.63,250.43,250.48,1761
2016-11-23,251.82,257.55,250.08,257.21,28210
2016-11-24,259.59,261.67,258.1,260.39,566
2016-11-25,261.67,262.56,255.68,256.18,1783
2016-11-28,262.51,262.51,255.63,255.93,3071
2016-11-29,261.57,267.17,260.44,265.24,6372
2016-11-30,261.77,263.75,258.7,262.07,26024
2016-12-01,262.56,267.51,261.97,267.51,7378
2016-12-02,267.51,273.46,267.02,269.5,11233
2016-12-05,269.45,272.47,268.01,269.5,4265
2016-12-06,272.47,277.42,268.61,277.42,1149
2016-12-07,277.37,277.42,273.46,276.44,12055
2016-12-08,276.44,282.09,276.44,277.42,1279
2016-12-09,278.86,279.85,276.44,277.42,704
2016-12-12,281,281.39,274.95,275.44,1055
2016-12-13,274.45,275.44,268.61,275.05,3075
2016-12-14,275.39,281.19,271.48,280.4,2636
2016-12-15,274.85,281.39,274.85,279.4,5249
2016-12-16,279.8,281.69,275.59,279.25,15482
2016-12-19,277.42,280.4,274.45,277.42,3121
2016-12-20,272.57,277.13,272.08,277.13,128
2016-12-21,275.74,276.94,264.55,264.7,8302
2016-12-22,264.85,266.68,262.46,262.56,1028
2016-12-23,264.55,268.96,261.27,262.56,1715
2016-12-27,262.66,268.86,262.66,266.48,345
2016-12-28,267.46,267.46,262.76,266.53,909
2016-12-29,266.78,270.09,264.65,270.09,571
2016-12-30,271.08,276.74,270.49,275,34576
2017-01-02,276.34,276.34,270.69,270.69,240
2017-01-03,275.64,276.44,271.13,276.24,1273
2017-01-04,276.24,276.24,271.08,271.08,2029
2017-01-05,273.95,274.25,271.03,272.47,2579
2017-01-09,272.47,274.15,269.5,270.04,1048
2017-01-10,272.47,276.04,271.13,273.76,1028
2017-01-11,276.19,285.35,276.19,284.11,61510
2017-01-12,284.11,285.21,275.69,277.42,1186
2017-01-13,277.42,282.33,273.61,281.59,1934
2017-01-16,279.95,284.36,279.95,283.36,5060
2017-01-17,284.86,293.18,283.12,293.18,11742
2017-01-18,293.18,293.18,290.61,293.18,1849
2017-01-19,293.18,293.77,291.39,293.13,598
2017-01-20,292.58,306.16,292.58,306.16,2533
2017-01-23,306.16,310.12,302.2,307.16,1873
2017-01-24,307.64,307.64,302.2,306.16,1725
2017-01-25,306.16,316.81,306.16,315.08,2657
2017-01-26,315.08,315.08,308.23,310.72,2064
2017-01-27,314.08,314.08,307.16,313.09,3102
2017-01-30,313.09,313.09,310.12,312.79,1177
2017-01-31,312.69,314.08,310.62,312.94,7705
2017-02-01,312.99,314.08,312.44,313.09,2756
2017-02-02,313.09,313.83,302.84,305.17,1635
2017-02-03,303.24,303.29,292.83,299.23,2322
2017-02-06,299.23,305.07,298.73,302.1,6202
2017-02-07,298.33,301.9,298.28,298.93,602
2017-02-08,303.97,304.62,302.39,302.54,1075
2017-02-09,304.37,310.62,304.37,310.62,1897
2017-02-10,312.11,315.08,312.11,314.08,4370
2017-02-13,314.13,314.13,306.16,308.53,3227
2017-02-14,308.13,310.97,308.13,310.97,1902
2017-02-15,310.12,313.44,305.22,310.27,1190
2017-02-16,312.06,312.11,310.42,312.11,397
2017-02-17,312.89,314.03,309.13,309.13,1579
2017-02-20,312.11,312.11,309.13,309.13,887
2017-02-21,311.02,315.33,310.32,314.03,2376
2017-02-22,314.08,315.58,312.11,315.58,7225
2017-02-23,315.08,315.08,310.72,311.12,1421
2017-02-24,313.09,313.98,309.13,309.13,1792
2017-02-27,311.07,312.01,305.17,311.12,1551
2017-02-28,312.11,314.08,311.37,312.64,6692
2017-03-01,309.13,326.97,309.13,324.88,3729
2017-03-02,324.88,324.98,319.04,320.33,1827
2017-03-03,320.62,324.88,320.43,323,4641
2017-03-06,324.93,324.93,319.04,323,842
2017-03-07,323.5,324.19,309.92,317.06,4385
2017-03-08,317.06,318.04,309.13,309.13,3776
2017-03-09,309.18,316.02,301.26,303.19,13120
2017-03-10,312.06,312.06,306.16,306.16,3547
2017-03-13,306.26,310.57,301.26,303.19,868
2017-03-14,307.11,307.11,299.23,302.15,517
2017-03-15,301.21,312.44,301.21,308.23,735
2017-03-16,317.01,323.99,314.08,321.91,1238
2017-03-17,321.52,322.11,310.37,311.66,1338
2017-03-20,316.07,316.07,300.61,310.12,3618
2017-03-21,308.38,311.37,305.17,305.17,956
2017-03-22,302.69,308.58,299.42,302.69,3397
2017-03-23,302.69,307.16,302.69,303.62,3396
2017-03-24,303.62,303.62,297.63,299.18,4389
2017-03-27,299.37,302.44,299.37,300.71,7743
2017-03-28,301.06,308.13,301.06,302.29,394
2017-03-29,306.61,310.72,303.97,304.17,2952
2017-03-30,303.97,303.97,300.71,302.24,553
2017-03-31,308.08,308.08,301.21,302.2,337
2017-04-03,302.15,308.43,302.15,307.16,1150
2017-04-04,307.16,309.72,306.51,306.66,2084
2017-04-05,309.13,309.13,306.81,307.69,2590
2017-04-06,307.16,308.93,305.17,307.64,1200
2017-04-07,309.77,315.77,308.13,314.08,1473
2017-04-10,313.73,317.06,309.48,310.12,409
2017-04-11,312.94,313.29,303.19,303.19,1010
2017-04-12,307.21,307.21,302.69,302.69,229
2017-04-13,302.74,310.12,302.74,302.84,160
2017-04-18,311.61,311.61,301.26,305.17,3803
2017-04-19,309.13,312.29,306.21,311.61,1243
2017-04-20,310.62,312.44,308.63,312.44,296
2017-04-21,313.19,313.24,305.22,306.41,1950
2017-04-24,311.12,313.04,306.41,311.12,7785
2017-04-25,313.09,313.09,307.25,307.64,797
2017-04-26,309.08,309.13,307.3,308.98,1482
2017-04-27,307.16,309.08,301.21,306.41,1609
2017-04-28,313.19,313.19,301.26,307.11,2182
2017-05-02,307.45,316.96,307.45,316.56,591
2017-05-04,316.91,316.91,312.11,313.09,3724
2017-05-05,313.59,315.92,312.11,315.82,634
2017-05-08,317.06,326.77,313.19,324.98,13339
2017-05-09,326.97,341.74,323,323,4501
2017-05-10,315.28,323,314.08,323,2278
2017-05-11,323,329.09,318.59,321.12,2037
2017-05-12,328.95,328.95,318.69,320.97,184
2017-05-15,320.97,323.05,317.3,318.94,916
2017-05-16,320.23,320.23,301.41,305.32,7032
2017-05-17,306.16,309.08,302.29,307.16,934
2017-05-18,304.67,306.11,293.28,303.87,1819
2017-05-19,304.07,309.03,304.02,309.03,242
2017-05-22,309.33,314.08,309.33,314.08,15219
2017-05-23,309.38,309.38,306.11,309.38,1589
2017-05-24,307.35,313.09,304.62,313.09,3135
2017-05-25,315.08,315.08,311.27,314.08,323
2017-05-26,311.22,317.94,311.22,317.06,500
2017-05-29,315.38,315.82,311.91,315.82,693
2017-05-30,313.54,315.08,308.13,312.06,18459
2017-05-31,310.72,326.92,310.62,326.92,9947
2017-06-01,326.82,326.82,312.2,315.48,745
2017-06-02,316.07,317.55,316.02,317.55,209
2017-06-05,322.5,322.5,312.11,321.47,376
2017-06-06,321.67,321.67,316.07,317.94,332
2017-06-07,318.39,318.39,305.17,306.16,2074
2017-06-08,310.82,313.09,306.16,306.16,8460
2017-06-09,308.13,308.13,302.74,305.17,950
2017-06-12,303.19,305.07,299.91,301.7,699
2017-06-13,303.77,303.77,298.93,299.23,846
2017-06-14,303.19,303.19,296.25,296.25,1067
2017-06-16,299.13,299.13,288.32,296.7,887
2017-06-19,296.7,302.2,296.7,302.2,5310
2017-06-20,301.21,306.06,301.21,304.17,2690
2017-06-21,302.15,312.2,301.26,311.71,913
2017-06-22,309.77,310.87,307.21,310.12,468
2017-06-23,312.59,312.59,302.15,310.07,402
2017-06-26,311.57,311.57,302.39,306.21,180
2017-06-27,311.12,311.12,301.8,305.47,379
2017-06-28,301.21,309.08,289.61,297.24,3629
2017-06-29,297.93,302.9,295.95,302.9,1432
2017-06-30,302.7,306.88,297.93,306.88,2108
2017-07-03,305.93,305.93,300.92,300.92,441
2017-07-04,300.92,300.97,295.16,295.26,2569
2017-07-05,295.06,296.9,292.97,293.02,525
2017-07-06,293.02,295.95,293.02,293.07,468
2017-07-07,297.93,297.93,293.27,293.46,82
2017-07-10,290.99,290.99,286.02,286.12,590
2017-07-11,289,289,283.38,284.03,1449
2017-07-12,283.83,284.18,279.07,280.66,1351
2017-07-13,279.31,280.06,274.3,276.19,13243
2017-07-14,278.07,285.52,276.19,285.52,30705
2017-07-17,286.42,293.02,286.42,291.98,4492
2017-07-18,294.66,294.66,288.1,289.29,468
2017-07-19,289.49,292.13,286.57,289.74,3733
2017-07-20,290.84,290.84,286.82,287.02,6270
2017-07-21,283.04,287.5,281.55,283.09,52239
2017-07-24,286.92,286.92,270.23,275.89,4293
2017-07-25,277.09,280.51,275.14,278.07,839
2017-07-26,280.06,284.03,280.06,284.03,886
2017-07-27,284.03,284.03,283.53,284.03,164
2017-07-28,284.03,285.03,282.54,285.03,64620
2017-07-31,285.03,285.03,282.54,283.78,1194
2017-08-01,283.04,283.04,277.04,277.09,547
2017-08-02,279.07,282.05,276.09,277.09,638
2017-08-03,275.29,277.72,275.29,277.09,3333
2017-08-04,278.07,278.07,270.63,274.3,3388
2017-08-07,276.84,277.09,273.45,276.29,85
2017-08-08,274.85,284.03,274.75,283.93,9819
2017-08-09,288,291.68,282.54,282.54,14112
2017-08-10,287.02,287.02,285.03,287.02,105
2017-08-11,275.19,281.06,275.09,278.12,342
2017-08-14,277.67,277.67,274.1,276.09,357
2017-08-16,278.07,278.07,275.09,275.09,113
2017-08-17,278.07,278.07,276.14,278.07,460
2017-08-18,277.09,277.97,275.09,276.19,161
2017-08-21,277.09,277.09,274.1,274.4,557
2017-08-22,274.6,283.68,274.6,277.09,6036
2017-08-23,281.06,284.03,280.56,284.03,143
2017-08-24,283.09,283.09,274.1,274.6,3340
2017-08-25,274.6,278.07,271.32,278.07,728
2017-08-28,278.07,278.07,274.3,276.09,284
2017-08-29,280.01,284.03,274.1,284.03,756
2017-08-30,284.03,284.03,274.2,281.3,592
2017-08-31,277.09,284.03,276.14,284.03,1554
2017-09-01,282,282,274.35,276.19,1465
2017-09-04,280.06,284.03,276.19,284.03,11273
2017-09-05,283.98,290.99,279.31,289.25,20731
2017-09-06,293.41,298.48,289,289.99,26735
2017-09-07,292.23,295.95,290.04,292.97,2691
2017-09-08,295.95,296.95,293.96,293.96,6122
2017-09-11,293.96,295.95,291.04,292.77,4663
2017-09-12,292.77,292.97,289.99,292.97,11713
2017-09-13,292.97,293.96,292.97,292.97,7935
2017-09-14,293.96,293.96,288.95,289.99,5146
2017-09-15,289.99,290.89,279.21,290.89,2320
2017-09-18,291.48,291.98,285.03,291.98,5471
2017-09-19,292.18,293.36,286.02,290.94,962
2017-09-20,290.94,290.94,287.55,287.55,93
2017-09-21,287.55,287.55,284.28,286.52,1724
2017-09-22,287.02,289,284.03,288.55,913
2017-09-25,290.34,290.34,286.57,286.72,419
2017-09-26,279.16,287.7,271.22,284.08,1409
2017-09-27,287.7,290.14,285.97,286.52,302
2017-09-28,286.02,288.25,283.23,286.52,716
2017-09-29,289.99,289.99,284.03,286.52,1100
2017-10-02,282.64,283.53,280.56,280.56,255
2017-10-03,285.03,294.91,284.98,288,8445
2017-10-04,284.03,288,284.03,285.13,1082
2017-10-05,283.43,287.02,283.43,287.02,897
2017-10-06,287.02,290.09,284.08,290.04,3788
2017-10-09,291.98,291.98,286.42,286.42,164
2017-10-10,291.33,291.33,288,288,1017
2017-10-11,290.99,290.99,288,289.79,545
2017-10-12,288.9,291.88,288,289.25,331
2017-10-13,289.59,289.59,284.08,284.08,108
2017-10-16,288,289.49,286.02,289,12638
2017-10-17,289,291.68,285.37,288,1354
2017-10-18,283.04,287.02,281.06,284.73,1957
2017-10-19,286.97,286.97,280.06,280.06,1504
2017-10-20,279.21,291.98,278.07,291.73,5143
2017-10-23,291.93,291.93,282.34,284.58,183
2017-10-24,287.7,287.7,265.16,270.23,1742
2017-10-25,264.02,271.22,259.7,269.13,1897
2017-10-26,269.68,275,269.68,275,754
2017-10-27,274.95,284.03,272.61,284.03,40458
2017-10-30,284.53,286.77,281.35,286.77,192
2017-10-31,287.8,287.9,280.16,286.02,13069
2017-11-02,286.02,286.02,280.21,286.02,757
2017-11-03,286.02,286.02,281.15,284.03,33271
2017-11-06,278.57,282.94,278.17,279.61,374
2017-11-07,281.06,281.06,279.07,280.06,1300
2017-11-08,278.97,280.46,276.14,278.07,29725
2017-11-09,277.87,282.05,276.09,277.57,386
2017-11-10,274.15,280.96,274.15,274.15,308
2017-11-13,278.07,280.36,278.07,279.76,2263
2017-11-14,279.76,282.64,278.07,278.12,2601
2017-11-15,278.12,278.12,268.89,274.05,628
2017-11-16,270.18,277.09,266.16,275.09,10262
2017-11-17,278.12,282.05,277.09,281.2,8346
2017-11-20,275.39,282.29,275.39,280.06,33029
2017-11-21,269.13,269.98,260.25,261.19,11011
2017-11-22,261.59,264.17,250.42,257.91,42438
2017-11-23,257.86,257.86,254.24,256.63,238
2017-11-24,257.86,264.37,257.76,264.37,517
2017-11-27,264.37,268.14,258.81,268.14,15305
2017-11-28,268.94,271.02,264.37,271.02,447
2017-11-29,271.12,271.52,263.22,269.73,3263
2017-11-30,269.73,272.02,263.17,272.02,720
2017-12-01,272.17,272.17,265.66,270.03,283
2017-12-04,270.03,282.84,269.38,282.84,2836
2017-12-05,278.07,280.11,275.14,279.41,177
2017-12-06,277.13,282.94,275.14,282.05,6172
2017-12-07,282.05,282.05,273.2,280.06,292
2017-12-08,280.06,280.06,275.44,280.06,5824
2017-12-11,280.06,282.94,272.22,279.07,11805
2017-12-12,279.07,282.05,275.19,282,492
2017-12-13,282,287.07,279.12,287.02,1292
2017-12-14,287.7,292.13,284.33,291.19,13125
2017-12-15,291.29,295.45,289.99,295.45,19061
2017-12-18,297.88,300.27,295.45,300.02,8723
2017-12-19,300.02,301.86,297.93,299.92,41493
2017-12-20,300.92,301.86,297.93,299.92,11506
2017-12-21,299.92,303.89,296.05,303.89,19165
2017-12-22,304.39,307.56,304.39,306.88,12490
2017-12-27,307.86,307.86,299.87,307.86,8946
2017-12-28,308.06,308.06,307.37,307.86,14296
2017-12-29,307.86,309.85,307.86,307.86,16624
2018-01-03,307.86,312.83,301.91,307.86,3518
2018-01-04,308.86,308.86,304.89,307.86,4040
2018-01-05,303.89,307.37,302.9,303.89,9178
2018-01-08,302.9,307.86,302.9,305.88,627
2018-01-09,308.36,310.85,307.86,310.85,3346
2018-01-10,310.35,310.35,294.46,298.93,5301
2018-01-11,295.45,300.42,295.45,297.93,1451
2018-01-12,296.95,301.91,296.95,297.43,13737
2018-01-15,297.93,299.92,296.45,299.92,315
2018-01-16,297.93,298.43,295.45,295.95,2903
2018-01-17,294.96,294.96,284.03,290.49,2979
2018-01-18,286.02,302.9,286.02,302.9,8030
2018-01-19,301.91,301.91,289,292.47,3017
2018-01-22,292.47,293.46,289.49,292.47,352
2018-01-23,293.96,296.95,286.02,291.98,3375
2018-01-24,294.46,294.46,286.02,289.99,1398
2018-01-25,289.99,289.99,284.03,284.03,2449
2018-01-26,285.03,287.5,285.03,287.5,1091
2018-01-29,287.5,289,286.02,288,3640
2018-01-30,286.02,286.02,281.06,282.05,762
2018-01-31,282.05,285.52,281.55,282.54,489
2018-02-01,285.52,285.52,279.56,279.56,652
2018-02-02,284.53,286.02,278.07,286.02,602
2018-02-05,286.02,286.02,275.59,277.09,1013
2018-02-06,268.14,286.02,266.16,275.09,4050
2018-02-07,271.62,287.5,271.62,283.04,2850
2018-02-08,281.06,287.5,281.06,286.02,7331
2018-02-09,283.53,287.5,280.06,287.02,14313
2018-02-12,279.07,290.99,279.07,287.5,3713
2018-02-13,291.98,291.98,282.05,291.98,5384
2018-02-14,293.46,296.45,290.49,295.95,3593
2018-02-15,295.95,295.95,292.97,292.97,316
2018-02-16,296.95,296.95,286.52,292.97,548
2018-02-19,292.97,292.97,288,288.5,654
2018-02-20,284.53,287.02,276.09,287.02,886
2018-02-21,289,289,283.04,284.03,2818
2018-02-22,283.04,288,283.04,287.02,1342
2018-02-23,288,288,278.07,285.03,2266
2018-02-26,278.07,282.05,274.1,282.05,1901
2018-02-27,282.05,283.04,270.63,281.55,1600
2018-02-28,274.1,276.59,263.17,263.17,1486
2018-03-01,263.17,270.63,260.2,268.14,3900
2018-03-02,271.62,274.1,263.67,263.67,1162
2018-03-05,263.67,272.12,262.68,262.68,4164
2018-03-06,261.19,264.17,261.19,263.67,426
2018-03-07,262.19,266.66,262.19,266.66,5825
2018-03-08,266.66,266.66,262.68,266.16,6921
2018-03-09,267.15,268.14,262.68,268.14,265
2018-03-12,260.2,260.7,256.73,259.2,12267
2018-03-13,262.19,262.19,258.21,258.71,8404
2018-03-14,259.2,260.2,259.2,259.2,143
2018-03-15,260.2,263.17,259.2,259.2,735
2018-03-16,260.2,264.67,259.2,264.17,472
2018-03-19,260.2,264.67,259.2,259.2,3790
2018-03-20,259.7,261.19,259.2,260.2,3015
2018-03-21,259.2,263.17,259.2,260.2,618
2018-03-22,259.7,266.16,259.2,261.19,1691
2018-03-23,261.69,261.69,259.2,261.19,1201
2018-03-26,261.69,261.69,258.71,259.7,174
2018-03-27,259.2,261.19,259.2,259.7,869
2018-03-28,260.2,260.2,258.21,259.2,1921
2018-03-29,259.2,261.19,259.2,260.2,1682
2018-04-03,262.19,265.66,262.19,263.17,312
2018-04-04,263.17,264.67,262.19,264.17,347
2018-04-05,265.16,266.16,262.19,265.16,8270
2018-04-06,260.2,265.16,260.2,264.17,20045
2018-04-09,263.17,267.15,262.68,263.67,8021
2018-04-10,262.19,265.66,262.19,265.16,369
2018-04-11,266.16,266.16,263.17,265.16,256
2018-04-12,263.67,265.66,263.17,265.16,1855
2018-04-13,263.67,265.66,263.67,265.16,1021
2018-04-16,266.16,266.16,264.17,264.17,764
2018-04-17,264.67,265.66,263.17,264.67,28537
2018-04-18,265.16,266.66,260.2,260.2,327
2018-04-19,260.2,261.69,259.2,260.7,337
2018-04-20,267.64,267.64,256.23,258.21,1220
2018-04-23,263.17,263.17,258.21,258.21,263
2018-04-24,258.21,259.2,256.23,256.23,1447
2018-04-25,258.21,258.21,251.26,251.26,402
2018-04-26,251.26,251.26,242.81,242.81,935
2018-04-27,231.4,242.32,229.41,242.32,1405
2018-04-30,242.32,248.28,238.35,238.35,1184
2018-05-02,238.35,252.26,238.35,252.26,328
2018-05-04,253.24,253.24,245.3,245.3,550
2018-05-07,245.3,246.79,245.3,246.79,120
2018-05-08,244.31,244.31,238.35,238.35,1150
2018-05-09,238.35,249.77,238.35,248.28,15336
2018-05-10,249.27,249.27,245.3,246.79,28723
2018-05-11,247.28,247.28,246.3,246.3,4209
2018-05-14,246.79,246.79,238.35,238.35,276
2018-05-15,238.35,246.3,238.35,241.33,370
2018-05-16,246.79,246.79,238.35,238.35,334
2018-05-17,239.34,239.34,236.37,238.35,4901
2018-05-18,238.35,238.35,234.38,235.37,915
2018-05-21,235.37,235.37,230.4,230.4,917
2018-05-22,228.41,233.38,223.45,231.4,3735
2018-05-23,230.4,231.4,226.43,226.43,1414
2018-05-24,226.43,230.4,218.48,220.97,1150
2018-05-25,218.48,229.41,214.02,229.41,7652
2018-05-28,229.41,232.88,226.43,232.88,1114
2018-05-29,231.9,241.83,231.9,238.35,9813
2018-05-30,236.37,243.81,236.37,238.84,5684
2018-06-01,247.28,247.28,242.32,244.31,21084
2018-06-04,247.28,256.23,245.8,251.26,13546
2018-06-05,256.23,257.22,251.76,257.22,6644
2018-06-06,258.21,258.21,253.74,257.22,6134
2018-06-07,258.21,258.21,255.73,257.22,630
2018-06-08,259.7,268.14,259.7,263.17,39005
2018-06-11,267.15,273.6,265.16,271.62,7231
2018-06-12,271.62,275.09,271.62,272.61,2904
2018-06-13,272.61,272.61,268.14,270.13,377
2018-06-14,270.13,270.13,268.14,268.14,1152
2018-06-15,267.64,267.64,265.16,265.66,2686
2018-06-18,265.66,267.64,265.16,267.15,528
2018-06-19,267.15,267.64,262.19,262.19,6658
2018-06-20,260.7,261.19,259.2,259.2,1300
2018-06-21,256.23,261.19,256.23,259.2,537
2018-06-22,258.21,267.15,258.21,263.17,854
2018-06-25,263.17,268.14,263.17,268.14,6201
2018-06-26,268.14,269.63,257.22,257.71,12611
2018-06-27,255.23,255.23,249.77,249.77,2087
2018-06-28,250.76,254.25,244.79,244.79,8413
2018-06-29,243.8,256.74,242.8,246.29,398
2018-07-02,246.29,246.29,236.83,239.82,435
2018-07-03,235.34,240.32,235.34,235.34,160
2018-07-04,243.3,243.3,236.34,240.81,2252
2018-07-05,243.8,244.79,240.81,240.81,798
2018-07-06,245.29,245.79,243.3,243.8,272
2018-07-09,246.78,246.78,243.3,245.79,9313
2018-07-10,273.15,273.15,252.75,255.74,3702
2018-07-11,254.75,254.75,249.27,254.75,11958
2018-07-12,255.24,257.23,253.25,257.23,88
2018-07-13,256.24,256.24,248.77,252.75,242
2018-07-16,262.21,262.21,253.25,253.75,56
2018-07-17,256.74,256.74,251.76,255.24,82
2018-07-18,254.75,257.23,253.75,257.23,183
2018-07-19,257.23,257.23,255.74,255.74,99
2018-07-20,253.75,254.75,251.76,251.76,1508
2018-07-23,251.76,254.75,251.76,254.75,106
2018-07-24,255.24,266.69,255.24,266.69,175
2018-07-25,266.19,266.19,263.7,263.7,109
2018-07-26,263.7,263.7,261.71,263.7,717
2018-07-27,263.7,266.69,260.22,266.69,332
2018-07-30,266.69,267.68,266.69,267.68,88
2018-07-31,268.68,270.17,268.18,269.17,925
2018-08-01,267.18,270.67,267.18,270.67,159
2018-08-02,270.67,270.67,269.67,270.67,185
2018-08-03,271.66,271.66,269.67,271.66,387
2018-08-06,272.66,273.15,264.2,271.16,265
2018-08-07,271.66,272.16,267.68,271.66,429
2018-08-08,271.66,271.66,268.68,271.66,936
2018-08-09,271.66,271.66,271.16,271.66,12
2018-08-10,271.16,271.66,259.72,260.22,816
2018-08-13,259.22,261.71,256.74,257.73,210
2018-08-14,256.74,260.22,256.74,257.73,247
2018-08-16,260.72,260.72,255.74,256.74,15270
2018-08-17,258.73,266.69,256.74,257.23,11378
2018-08-20,257.23,260.22,256.24,257.73,6791
2018-08-21,256.74,260.72,256.74,257.73,783
2018-08-22,260.72,270.67,260.72,269.67,2676
2018-08-23,269.67,272.16,269.67,269.67,136
2018-08-24,272.16,272.16,271.16,272.16,2702
2018-08-27,273.65,273.65,271.16,273.15,271
2018-08-28,273.65,273.65,270.67,273.15,11407
2018-08-29,273.15,278.63,270.67,278.63,1168
2018-08-30,278.63,278.63,269.67,277.63,7885
2018-08-31,277.63,285.59,272.16,285.59,4086
2018-09-03,285.59,285.59,273.65,274.15,269
2018-09-04,277.63,277.63,250.27,277.63,7229
2018-09-05,262.71,271.16,262.71,264.7,3260
2018-09-06,267.18,267.18,248.77,249.77,14126
2018-09-07,250.27,251.76,250.27,251.26,255
2018-09-10,251.76,251.76,250.76,251.26,5426
2018-09-11,254.25,262.71,252.75,253.75,8789
2018-09-12,252.75,263.7,252.75,253.75,505
2018-09-13,254.25,284.1,254.25,281.61,6322
2018-09-14,281.61,281.61,268.68,268.68,255
2018-09-17,276.64,276.64,267.18,267.18,304
2018-09-18,266.69,270.67,266.69,266.69,420
2018-09-19,266.69,267.68,264.7,264.7,240
2018-09-20,267.18,271.66,264.7,264.7,164
2018-09-21,268.18,277.13,262.71,264.7,2014
2018-09-24,264.7,275.64,264.7,266.69,316
2018-09-25,275.14,278.63,268.18,268.68,3033
2018-09-26,272.16,276.64,267.18,267.18,857
2018-09-27,274.15,274.15,265.19,265.19,119
2018-09-28,268.18,268.18,253.75,253.75,1830
2018-10-01,253.75,267.68,253.75,261.71,270
2018-10-02,261.71,267.18,257.73,257.73,99
2018-10-03,266.19,266.69,258.73,258.73,150
2018-10-04,264.2,264.2,258.73,258.73,111
2018-10-05,264.2,264.2,257.73,257.73,57
2018-10-08,259.72,259.72,254.75,258.73,91
2018-10-09,258.73,258.73,253.25,253.25,70
